Timestamp;ts;value;Humidity
1440646261;"2015/08/27 06:31:01";12.8;94
1440646569;"2015/08/27 06:36:09";12.8;94
1440646877;"2015/08/27 06:41:17";12.8;94
1440647184;"2015/08/27 06:46:24";12.9;94
1440647491;"2015/08/27 06:51:31";13;94
1440647799;"2015/08/27 06:56:39";13.1;94
1440648056;"2015/08/27 07:00:56";13.2;94
1440648363;"2015/08/27 07:06:03";13.4;94
1440648670;"2015/08/27 07:11:10";13.5;95
1440648978;"2015/08/27 07:16:18";13.6;95
1440649285;"2015/08/27 07:21:25";13.7;95
1440649593;"2015/08/27 07:26:33";13.8;94
1440649901;"2015/08/27 07:31:41";13.9;94
1440650157;"2015/08/27 07:35:57";13.9;94
1440650465;"2015/08/27 07:41:05";14;94
1440650772;"2015/08/27 07:46:12";14;94
1440651080;"2015/08/27 07:51:20";14.1;94
1440651387;"2015/08/27 07:56:27";14.2;94
1440651695;"2015/08/27 08:01:35";14.4;95
1440652003;"2015/08/27 08:06:43";14.6;95
1440652310;"2015/08/27 08:11:50";14.8;95
1440652567;"2015/08/27 08:16:07";14.8;95
1440652874;"2015/08/27 08:21:14";15;95
1440653182;"2015/08/27 08:26:22";15.1;95
1440653489;"2015/08/27 08:31:29";15.4;95
1440653797;"2015/08/27 08:36:37";15.8;96
1440654105;"2015/08/27 08:41:45";16.1;96
1440654412;"2015/08/27 08:46:52";16.5;95
1440654719;"2015/08/27 08:51:59";16.8;94
1440654975;"2015/08/27 08:56:15";17;93
1440655284;"2015/08/27 09:01:24";17.1;92
1440655591;"2015/08/27 09:06:31";17.2;91
1440655899;"2015/08/27 09:11:39";17.3;91
1440656207;"2015/08/27 09:16:47";17.5;91
1440656513;"2015/08/27 09:21:53";17.7;90
1440656821;"2015/08/27 09:27:01";17.9;90
1440657077;"2015/08/27 09:31:17";18;90
1440657385;"2015/08/27 09:36:25";18.1;89
1440657693;"2015/08/27 09:41:33";18.2;89
1440658000;"2015/08/27 09:46:40";18.2;88
1440658308;"2015/08/27 09:51:48";18.3;88
1440658615;"2015/08/27 09:56:55";18.4;88
1440658923;"2015/08/27 10:02:03";18.6;86
1440659231;"2015/08/27 10:07:11";18.7;86
1440659487;"2015/08/27 10:11:27";18.7;86
1440659795;"2015/08/27 10:16:35";18.8;87
1440660102;"2015/08/27 10:21:42";18.9;86
1440660410;"2015/08/27 10:26:50";19;86
1440660717;"2015/08/27 10:31:57";19;85
1440661025;"2015/08/27 10:37:05";19.1;86
1440661333;"2015/08/27 10:42:13";19.2;86
1440661640;"2015/08/27 10:47:20";19.2;85
1440661897;"2015/08/27 10:51:37";19.3;85
1440662204;"2015/08/27 10:56:44";19.4;84
1440662512;"2015/08/27 11:01:52";19.6;84
1440662819;"2015/08/27 11:06:59";19.8;83
1440663127;"2015/08/27 11:12:07";19.8;83
1440663435;"2015/08/27 11:17:15";19.8;84
1440663742;"2015/08/27 11:22:22";19.8;83
1440664050;"2015/08/27 11:27:30";19.5;82
1440664305;"2015/08/27 11:31:45";19.5;83
1440664613;"2015/08/27 11:36:53";19.6;83
1440664921;"2015/08/27 11:42:01";19.5;83
1440665228;"2015/08/27 11:47:08";19.6;83
1440665536;"2015/08/27 11:52:16";19.7;83
1440665843;"2015/08/27 11:57:23";19.8;83
1440666151;"2015/08/27 12:02:31";19.8;84
1440666459;"2015/08/27 12:07:39";20.1;83
1440666715;"2015/08/27 12:11:55";20.1;82
1440667023;"2015/08/27 12:17:03";20.1;82
1440667330;"2015/08/27 12:22:10";20.2;81
1440667638;"2015/08/27 12:27:18";20.2;82
1440667945;"2015/08/27 12:32:25";20.3;82
1440668253;"2015/08/27 12:37:33";20.4;80
1440668561;"2015/08/27 12:42:41";20.3;80
1440668868;"2015/08/27 12:47:48";20.4;80
1440669125;"2015/08/27 12:52:05";20.5;79
1440669432;"2015/08/27 12:57:12";20.7;78
1440669740;"2015/08/27 13:02:20";20.7;79
1440670047;"2015/08/27 13:07:27";20.7;78
1440670355;"2015/08/27 13:12:35";20.5;79
1440670663;"2015/08/27 13:17:43";20.4;81
1440670969;"2015/08/27 13:22:49";20.4;81
1440671277;"2015/08/27 13:27:57";20.6;82
1440671534;"2015/08/27 13:32:14";20.8;81
1440671842;"2015/08/27 13:37:22";20.9;80
1440672149;"2015/08/27 13:42:29";20.8;80
1440672456;"2015/08/27 13:47:36";20.7;80
1440672765;"2015/08/27 13:52:45";20.6;80
1440673072;"2015/08/27 13:57:52";20.7;80
1440673379;"2015/08/27 14:02:59";20.8;80
1440673687;"2015/08/27 14:08:07";20.8;79
1440673943;"2015/08/27 14:12:23";20.8;79
1440674251;"2015/08/27 14:17:31";20.8;80
1440674558;"2015/08/27 14:22:38";21;78
1440674866;"2015/08/27 14:27:46";21;78
1440675173;"2015/08/27 14:32:53";20.9;78
1440675481;"2015/08/27 14:38:01";20.8;78
1440675789;"2015/08/27 14:43:09";20.5;79
1440676096;"2015/08/27 14:48:16";20.3;80
1440676353;"2015/08/27 14:52:33";20.3;81
1440676660;"2015/08/27 14:57:40";20.2;81
1440676967;"2015/08/27 15:02:47";20.1;81
1440677275;"2015/08/27 15:07:55";20.2;81
1440677582;"2015/08/27 15:13:02";20.4;82
1440677890;"2015/08/27 15:18:10";20.6;81
1440678197;"2015/08/27 15:23:17";20.9;79
1440678505;"2015/08/27 15:28:25";20.8;80
1440678813;"2015/08/27 15:33:33";21;79
1440679069;"2015/08/27 15:37:49";21.2;79
1440679377;"2015/08/27 15:42:57";21.5;75
1440679684;"2015/08/27 15:48:04";21.3;76
1440679992;"2015/08/27 15:53:12";21.3;76
1440680299;"2015/08/27 15:58:19";21.2;76
1440680607;"2015/08/27 16:03:27";20.8;77
1440680915;"2015/08/27 16:08:35";20.5;78
1440681222;"2015/08/27 16:13:42";20.3;79
1440681479;"2015/08/27 16:17:59";20.2;80
1440681787;"2015/08/27 16:23:07";20;81
1440682095;"2015/08/27 16:28:15";19.9;81
1440682401;"2015/08/27 16:33:21";19.8;82
1440682709;"2015/08/27 16:38:29";19.7;82
1440683017;"2015/08/27 16:43:37";19.7;82
1440683068;"2015/08/27 16:44:28";19.7;83
1440683376;"2015/08/27 16:49:36";19.6;82
1440683683;"2015/08/27 16:54:43";19.6;83
1440683991;"2015/08/27 16:59:51";19.8;82
1440684298;"2015/08/27 17:04:58";19.9;82
1440684606;"2015/08/27 17:10:06";19.9;81
1440684914;"2015/08/27 17:15:14";20;81
1440685220;"2015/08/27 17:20:20";20.2;81
1440685477;"2015/08/27 17:24:37";20;80
1440685785;"2015/08/27 17:29:45";19.9;80
1440686093;"2015/08/27 17:34:53";19.8;81
1440686400;"2015/08/27 17:40:00";19.7;81
1440686708;"2015/08/27 17:45:08";19.6;81
1440687016;"2015/08/27 17:50:16";19.4;82
1440687323;"2015/08/27 17:55:23";19.4;83
1440687580;"2015/08/27 17:59:40";19.4;83
1440687887;"2015/08/27 18:04:47";19.4;83
1440688194;"2015/08/27 18:09:54";19.4;84
1440688502;"2015/08/27 18:15:02";19.4;84
1440688810;"2015/08/27 18:20:10";19.4;84
1440689118;"2015/08/27 18:25:18";19.3;84
1440689424;"2015/08/27 18:30:24";19.2;84
1440689732;"2015/08/27 18:35:32";19;84
1440689988;"2015/08/27 18:39:48";19;84
1440690296;"2015/08/27 18:44:56";18.9;85
1440690604;"2015/08/27 18:50:04";18.8;85
1440690911;"2015/08/27 18:55:11";18.7;85
1440691219;"2015/08/27 19:00:19";18.6;86
1440691526;"2015/08/27 19:05:26";18.5;86
1440691834;"2015/08/27 19:10:34";18.5;87
1440692090;"2015/08/27 19:14:50";18.5;87
1440692398;"2015/08/27 19:19:58";18.4;87
1440692706;"2015/08/27 19:25:06";18.4;87
1440693013;"2015/08/27 19:30:13";18.4;87
1440693321;"2015/08/27 19:35:21";18.4;87
1440693628;"2015/08/27 19:40:28";18.4;87
1440693936;"2015/08/27 19:45:36";18.3;87
1440694192;"2015/08/27 19:49:52";18.2;88
1440694500;"2015/08/27 19:55:00";18.1;88
1440694807;"2015/08/27 20:00:07";18.1;88
1440695114;"2015/08/27 20:05:14";18;88
1440695422;"2015/08/27 20:10:22";17.9;89
1440695730;"2015/08/27 20:15:30";17.8;89
1440696038;"2015/08/27 20:20:38";17.7;89
1440696294;"2015/08/27 20:24:54";17.7;89
1440696602;"2015/08/27 20:30:02";17.6;90
1440696910;"2015/08/27 20:35:10";17.6;90
1440697216;"2015/08/27 20:40:16";17.6;90
1440697524;"2015/08/27 20:45:24";17.6;90
1440697832;"2015/08/27 20:50:32";17.6;90
1440698139;"2015/08/27 20:55:39";17.6;90
1440698446;"2015/08/27 21:00:46";17.7;90
1440698753;"2015/08/27 21:05:53";17.6;90
1440699062;"2015/08/27 21:11:02";17.6;90
1440699370;"2015/08/27 21:16:10";17.7;90
1440699625;"2015/08/27 21:20:25";17.7;90
1440699933;"2015/08/27 21:25:33";17.8;90
1440700241;"2015/08/27 21:30:41";17.8;90
1440700549;"2015/08/27 21:35:49";17.8;90
1440700855;"2015/08/27 21:40:55";17.8;90
1440701163;"2015/08/27 21:46:03";17.9;90
1440701471;"2015/08/27 21:51:11";17.9;90
1440701727;"2015/08/27 21:55:27";18;90
1440702035;"2015/08/27 22:00:35";18;90
1440702342;"2015/08/27 22:05:42";18.1;90
1440702651;"2015/08/27 22:10:51";18.1;90
1440702959;"2015/08/27 22:15:59";18.2;90
1440703265;"2015/08/27 22:21:05";18.2;90
1440703573;"2015/08/27 22:26:13";18.3;90
1440703829;"2015/08/27 22:30:29";18.3;89
1440704137;"2015/08/27 22:35:37";18.3;89
1440704444;"2015/08/27 22:40:44";18.4;89
1440704752;"2015/08/27 22:45:52";18.5;88
1440705060;"2015/08/27 22:51:00";18.6;88
1440705367;"2015/08/27 22:56:07";18.6;88
1440705675;"2015/08/27 23:01:15";18.6;89
1440705982;"2015/08/27 23:06:22";18.7;88
1440706239;"2015/08/27 23:10:39";18.7;88
1440706546;"2015/08/27 23:15:46";18.7;88
1440706854;"2015/08/27 23:20:54";18.6;89
1440707162;"2015/08/27 23:26:02";18.6;89
1440707469;"2015/08/27 23:31:09";18.6;89
1440707777;"2015/08/27 23:36:17";18.6;89
1440708084;"2015/08/27 23:41:24";18.6;89
1440708341;"2015/08/27 23:45:41";18.5;89
1440708647;"2015/08/27 23:50:47";18.5;89
1440708955;"2015/08/27 23:55:55";18.5;89
