Timestamp;ts;value;Humidity
1430494999;"2015/05/01 18:43:19";9.3;63
1430495307;"2015/05/01 18:48:27";9.3;64
1430495615;"2015/05/01 18:53:35";9.3;64
1430495923;"2015/05/01 18:58:43";9.3;65
1430496230;"2015/05/01 19:03:50";9.3;63
1430496538;"2015/05/01 19:08:58";9.3;64
1430496845;"2015/05/01 19:14:05";9.3;64
1430497101;"2015/05/01 19:18:21";9.2;65
1430497409;"2015/05/01 19:23:29";9.1;64
1430497716;"2015/05/01 19:28:36";9.1;65
1430498025;"2015/05/01 19:33:45";9;66
1430498332;"2015/05/01 19:38:52";8.9;65
1430498639;"2015/05/01 19:43:59";8.8;65
1430498947;"2015/05/01 19:49:07";8.7;66
1430499255;"2015/05/01 19:54:15";8.6;66
1430499563;"2015/05/01 19:59:23";8.6;66
1430499870;"2015/05/01 20:04:30";8.6;66
1430500177;"2015/05/01 20:09:37";8.5;66
1430500485;"2015/05/01 20:14:45";8.4;67
1430500741;"2015/05/01 20:19:01";8.4;67
1430501049;"2015/05/01 20:24:09";8.4;67
1430501356;"2015/05/01 20:29:16";8.4;66
1430501664;"2015/05/01 20:34:24";8.3;67
1430501972;"2015/05/01 20:39:32";8.1;67
1430502279;"2015/05/01 20:44:39";8;69
1430502587;"2015/05/01 20:49:47";7.8;69
1430502894;"2015/05/01 20:54:54";7.7;69
1430503202;"2015/05/01 21:00:02";7.5;70
1430503510;"2015/05/01 21:05:10";7.4;71
1430503817;"2015/05/01 21:10:17";7.2;71
1430504074;"2015/05/01 21:14:34";7;72
1430504381;"2015/05/01 21:19:41";6.9;72
1430504688;"2015/05/01 21:24:48";6.7;73
1430504996;"2015/05/01 21:29:56";6.7;73
1430505304;"2015/05/01 21:35:04";6.6;73
1430505612;"2015/05/01 21:40:12";6.5;74
1430505918;"2015/05/01 21:45:18";6.5;74
1430506226;"2015/05/01 21:50:26";6.4;74
1430506534;"2015/05/01 21:55:34";6.5;74
1430506841;"2015/05/01 22:00:41";6.5;74
1430507150;"2015/05/01 22:05:50";6.5;74
1430507406;"2015/05/01 22:10:06";6.5;74
1430507713;"2015/05/01 22:15:13";6.5;74
1430508020;"2015/05/01 22:20:20";6.6;73
1430508328;"2015/05/01 22:25:28";6.7;73
1430508636;"2015/05/01 22:30:36";6.7;73
1430508943;"2015/05/01 22:35:43";6.7;73
1430509251;"2015/05/01 22:40:51";6.7;73
1430509558;"2015/05/01 22:45:58";6.8;72
1430509866;"2015/05/01 22:51:06";7;72
1430510174;"2015/05/01 22:56:14";7;71
1430510481;"2015/05/01 23:01:21";7.1;70
1430510738;"2015/05/01 23:05:38";7.1;71
1430511045;"2015/05/01 23:10:45";7.2;71
1430511353;"2015/05/01 23:15:53";7.1;71
1430511661;"2015/05/01 23:21:01";7.1;71
1430511968;"2015/05/01 23:26:08";7;71
1430512276;"2015/05/01 23:31:16";7;71
1430512583;"2015/05/01 23:36:23";6.9;71
1430512891;"2015/05/01 23:41:31";6.9;72
1430513199;"2015/05/01 23:46:39";6.8;72
1430513506;"2015/05/01 23:51:46";6.7;72
1430513814;"2015/05/01 23:56:54";6.7;72
