Timestamp;ts;value;Humidity
1422081920;"2015/01/24 08:45:20";-4.1;96
1422082227;"2015/01/24 08:50:27";-4;96
1422082535;"2015/01/24 08:55:35";-4;95
1422082843;"2015/01/24 09:00:43";-4.1;95
1422083150;"2015/01/24 09:05:50";-4.2;95
1422083458;"2015/01/24 09:10:58";-4.3;95
1422083714;"2015/01/24 09:15:14";-4.4;95
1422084022;"2015/01/24 09:20:22";-4.5;95
1422084329;"2015/01/24 09:25:29";-4.5;95
1422084637;"2015/01/24 09:30:37";-4.6;95
1422084945;"2015/01/24 09:35:45";-4.6;95
1422085252;"2015/01/24 09:40:52";-4.6;95
1422085560;"2015/01/24 09:46:00";-4.6;95
1422085868;"2015/01/24 09:51:08";-4.6;95
1422086175;"2015/01/24 09:56:15";-4.5;96
1422086483;"2015/01/24 10:01:23";-4.4;96
1422086789;"2015/01/24 10:06:29";-4.3;96
1422087046;"2015/01/24 10:10:46";-4.2;96
1422087353;"2015/01/24 10:15:53";-4.1;96
1422087661;"2015/01/24 10:21:01";-4;96
1422087970;"2015/01/24 10:26:10";-3.9;96
1422088277;"2015/01/24 10:31:17";-3.8;96
1422088585;"2015/01/24 10:36:25";-3.7;96
1422088892;"2015/01/24 10:41:32";-3.5;96
1422089200;"2015/01/24 10:46:40";-3.2;96
1422089508;"2015/01/24 10:51:48";-3;96
1422089814;"2015/01/24 10:56:54";-2.8;96
1422090071;"2015/01/24 11:01:11";-2.6;96
1422090378;"2015/01/24 11:06:18";-2.4;96
1422090686;"2015/01/24 11:11:26";-2.2;96
1422090994;"2015/01/24 11:16:34";-2;96
1422091301;"2015/01/24 11:21:41";-1.8;96
1422091609;"2015/01/24 11:26:49";-1.7;96
1422091916;"2015/01/24 11:31:56";-1.6;96
1422092224;"2015/01/24 11:37:04";-1.5;96
1422092532;"2015/01/24 11:42:12";-1.3;96
1422092839;"2015/01/24 11:47:19";-1.1;96
1422093147;"2015/01/24 11:52:27";-0.9;96
1422093454;"2015/01/24 11:57:34";-0.8;96
1422093711;"2015/01/24 12:01:51";-0.7;96
1422094018;"2015/01/24 12:06:58";-0.7;96
1422094326;"2015/01/24 12:12:06";-0.6;96
1422094634;"2015/01/24 12:17:14";-0.6;96
1422094941;"2015/01/24 12:22:21";-0.5;96
1422095249;"2015/01/24 12:27:29";-0.4;96
1422095557;"2015/01/24 12:32:37";-0.4;95
1422095863;"2015/01/24 12:37:43";-0.4;95
1422096171;"2015/01/24 12:42:51";-0.4;95
1422096479;"2015/01/24 12:47:59";-0.3;95
1422096787;"2015/01/24 12:53:07";-0.3;95
1422097043;"2015/01/24 12:57:23";-0.3;95
1422097351;"2015/01/24 13:02:31";-0.3;95
1422097658;"2015/01/24 13:07:38";-0.3;95
1422097965;"2015/01/24 13:12:45";-0.3;95
1422098273;"2015/01/24 13:17:53";-0.3;95
1422098580;"2015/01/24 13:23:00";-0.3;95
1422098888;"2015/01/24 13:28:08";-0.3;95
1422099196;"2015/01/24 13:33:16";-0.3;95
1422099504;"2015/01/24 13:38:24";-0.3;95
1422099812;"2015/01/24 13:43:32";-0.3;95
1422100119;"2015/01/24 13:48:39";-0.3;95
1422100375;"2015/01/24 13:52:55";-0.3;95
1422100682;"2015/01/24 13:58:02";-0.3;95
1422100990;"2015/01/24 14:03:10";-0.4;95
1422101298;"2015/01/24 14:08:18";-0.4;95
1422101605;"2015/01/24 14:13:25";-0.4;95
1422101913;"2015/01/24 14:18:33";-0.4;95
1422102221;"2015/01/24 14:23:41";-0.4;95
1422102527;"2015/01/24 14:28:47";-0.4;95
1422102835;"2015/01/24 14:33:55";-0.4;95
1422103143;"2015/01/24 14:39:03";-0.4;95
1422103451;"2015/01/24 14:44:11";-0.4;95
1422103707;"2015/01/24 14:48:27";-0.5;95
1422104015;"2015/01/24 14:53:35";-0.5;95
1422104323;"2015/01/24 14:58:43";-0.5;95
1422104630;"2015/01/24 15:03:50";-0.5;95
1422104937;"2015/01/24 15:08:57";-0.5;95
1422105244;"2015/01/24 15:14:04";-0.5;95
1422105553;"2015/01/24 15:19:13";-0.5;95
1422105861;"2015/01/24 15:24:21";-0.6;95
1422106167;"2015/01/24 15:29:27";-0.6;95
1422106475;"2015/01/24 15:34:35";-0.6;95
1422106783;"2015/01/24 15:39:43";-0.6;95
1422107090;"2015/01/24 15:44:50";-0.6;95
1422107347;"2015/01/24 15:49:07";-0.6;95
1422107654;"2015/01/24 15:54:14";-0.6;95
1422107962;"2015/01/24 15:59:22";-0.6;95
1422108269;"2015/01/24 16:04:29";-0.6;95
1422108577;"2015/01/24 16:09:37";-0.6;95
1422108885;"2015/01/24 16:14:45";-0.6;95
1422109192;"2015/01/24 16:19:52";-0.6;95
1422109500;"2015/01/24 16:25:00";-0.6;95
1422109807;"2015/01/24 16:30:07";-0.6;95
1422110115;"2015/01/24 16:35:15";-0.6;95
1422110422;"2015/01/24 16:40:22";-0.6;95
1422110678;"2015/01/24 16:44:38";-0.6;95
1422110987;"2015/01/24 16:49:47";-0.6;95
1422111294;"2015/01/24 16:54:54";-0.6;95
1422111602;"2015/01/24 17:00:02";-0.6;95
1422111910;"2015/01/24 17:05:10";-0.6;95
1422112216;"2015/01/24 17:10:16";-0.6;95
1422112524;"2015/01/24 17:15:24";-0.6;95
1422112831;"2015/01/24 17:20:31";-0.6;95
1422113139;"2015/01/24 17:25:39";-0.6;95
1422113447;"2015/01/24 17:30:47";-0.5;95
1422113754;"2015/01/24 17:35:54";-0.5;94
1422114010;"2015/01/24 17:40:10";-0.5;94
1422114317;"2015/01/24 17:45:17";-0.5;94
1422114625;"2015/01/24 17:50:25";-0.5;94
1422114932;"2015/01/24 17:55:32";-0.5;94
1422115241;"2015/01/24 18:00:41";-0.5;94
1422115549;"2015/01/24 18:05:49";-0.4;94
1422115855;"2015/01/24 18:10:55";-0.4;94
1422116163;"2015/01/24 18:16:03";-0.4;94
1422116470;"2015/01/24 18:21:10";-0.4;94
1422116778;"2015/01/24 18:26:18";-0.4;95
1422117087;"2015/01/24 18:31:27";-0.4;94
1422117394;"2015/01/24 18:36:34";-0.4;94
1422117651;"2015/01/24 18:40:51";-0.4;94
1422117958;"2015/01/24 18:45:58";-0.4;94
1422118266;"2015/01/24 18:51:06";-0.4;94
1422118574;"2015/01/24 18:56:14";-0.4;94
1422118880;"2015/01/24 19:01:20";-0.4;94
1422119188;"2015/01/24 19:06:28";-0.4;95
1422119496;"2015/01/24 19:11:36";-0.4;94
1422119804;"2015/01/24 19:16:44";-0.4;94
1422120112;"2015/01/24 19:21:52";-0.4;94
1422120419;"2015/01/24 19:26:59";-0.3;94
1422120725;"2015/01/24 19:32:05";-0.4;94
1422121032;"2015/01/24 19:37:12";-0.3;94
1422121290;"2015/01/24 19:41:30";-0.3;94
1422121597;"2015/01/24 19:46:37";-0.3;94
1422121905;"2015/01/24 19:51:45";-0.3;94
1422122213;"2015/01/24 19:56:53";-0.3;94
1422122520;"2015/01/24 20:02:00";-0.3;94
1422122828;"2015/01/24 20:07:08";-0.3;94
1422123136;"2015/01/24 20:12:16";-0.4;93
1422123443;"2015/01/24 20:17:23";-0.4;94
1422123751;"2015/01/24 20:22:31";-0.4;94
1422124058;"2015/01/24 20:27:38";-0.4;94
1422124366;"2015/01/24 20:32:46";-0.4;94
1422124622;"2015/01/24 20:37:02";-0.4;94
1422124929;"2015/01/24 20:42:09";-0.5;94
1422125237;"2015/01/24 20:47:17";-0.5;94
1422125545;"2015/01/24 20:52:25";-0.5;94
1422125853;"2015/01/24 20:57:33";-0.6;94
1422126160;"2015/01/24 21:02:40";-0.6;94
1422126468;"2015/01/24 21:07:48";-0.6;93
1422126776;"2015/01/24 21:12:56";-0.6;94
1422127083;"2015/01/24 21:18:03";-0.7;93
1422127391;"2015/01/24 21:23:11";-0.7;93
1422127699;"2015/01/24 21:28:19";-0.7;94
1422127954;"2015/01/24 21:32:34";-0.7;94
1422128261;"2015/01/24 21:37:41";-0.7;94
1422128569;"2015/01/24 21:42:49";-0.7;93
1422128877;"2015/01/24 21:47:57";-0.7;94
1422129185;"2015/01/24 21:53:05";-0.7;94
1422129493;"2015/01/24 21:58:13";-0.7;93
1422129801;"2015/01/24 22:03:21";-0.7;93
1422130108;"2015/01/24 22:08:28";-0.8;93
1422130415;"2015/01/24 22:13:35";-0.8;93
1422130722;"2015/01/24 22:18:42";-0.8;93
1422131030;"2015/01/24 22:23:50";-0.8;93
1422131286;"2015/01/24 22:28:06";-0.8;93
1422131594;"2015/01/24 22:33:14";-0.9;93
1422131902;"2015/01/24 22:38:22";-0.9;93
1422132209;"2015/01/24 22:43:29";-0.9;94
1422132517;"2015/01/24 22:48:37";-0.9;93
1422132824;"2015/01/24 22:53:44";-0.9;93
1422133132;"2015/01/24 22:58:52";-0.9;93
1422133439;"2015/01/24 23:03:59";-0.9;93
1422133746;"2015/01/24 23:09:06";-0.9;93
1422134055;"2015/01/24 23:14:15";-0.9;93
1422134363;"2015/01/24 23:19:23";-0.9;93
1422134618;"2015/01/24 23:23:38";-0.9;93
1422134926;"2015/01/24 23:28:46";-0.9;93
1422135234;"2015/01/24 23:33:54";-0.9;93
1422135542;"2015/01/24 23:39:02";-0.9;93
1422135849;"2015/01/24 23:44:09";-0.9;93
1422136157;"2015/01/24 23:49:17";-0.9;93
1422136465;"2015/01/24 23:54:25";-0.9;93
1422136772;"2015/01/24 23:59:32";-0.9;93
