Timestamp;ts;value;Humidity
1432464512;"2015/05/24 13:48:32";12.6;76
1432464768;"2015/05/24 13:52:48";12.4;76
1432465074;"2015/05/24 13:57:54";12.3;76
1432465382;"2015/05/24 14:03:02";12.4;76
1432465690;"2015/05/24 14:08:10";12.4;76
1432465997;"2015/05/24 14:13:17";12.4;76
1432466306;"2015/05/24 14:18:26";12.6;76
1432466614;"2015/05/24 14:23:34";12.9;74
1432466921;"2015/05/24 14:28:41";12.8;73
1432467229;"2015/05/24 14:33:49";12.9;73
1432467535;"2015/05/24 14:38:55";12.8;72
1432467843;"2015/05/24 14:44:03";13;74
1432468099;"2015/05/24 14:48:19";13.2;73
1432468407;"2015/05/24 14:53:27";13;71
1432468715;"2015/05/24 14:58:35";12.7;73
1432469022;"2015/05/24 15:03:42";12.4;73
1432469330;"2015/05/24 15:08:50";12;73
1432469637;"2015/05/24 15:13:57";11.8;75
1432469945;"2015/05/24 15:19:05";11.8;74
1432470253;"2015/05/24 15:24:13";11.7;75
1432470560;"2015/05/24 15:29:20";11.7;77
1432470868;"2015/05/24 15:34:28";11.5;75
1432471176;"2015/05/24 15:39:36";11.2;76
1432471432;"2015/05/24 15:43:52";11.2;78
1432471740;"2015/05/24 15:49:00";12.1;77
1432472047;"2015/05/24 15:54:07";12.4;74
1432472355;"2015/05/24 15:59:15";12.4;75
1432472662;"2015/05/24 16:04:22";12.3;75
1432472969;"2015/05/24 16:09:29";11.9;76
1432473277;"2015/05/24 16:14:37";11.6;76
1432473585;"2015/05/24 16:19:45";11.4;77
1432473893;"2015/05/24 16:24:53";11.2;78
1432474199;"2015/05/24 16:29:59";11;79
1432474507;"2015/05/24 16:35:07";10.7;80
1432474763;"2015/05/24 16:39:23";10.5;81
1432475071;"2015/05/24 16:44:31";10.4;82
1432475379;"2015/05/24 16:49:39";11.1;84
1432475686;"2015/05/24 16:54:46";12.1;84
1432475994;"2015/05/24 16:59:54";12.7;80
1432476302;"2015/05/24 17:05:02";12.7;76
1432476610;"2015/05/24 17:10:10";12.8;78
1432476918;"2015/05/24 17:15:18";13;76
1432477224;"2015/05/24 17:20:24";13.3;75
1432477532;"2015/05/24 17:25:32";13.7;74
1432477840;"2015/05/24 17:30:40";13.6;72
1432478147;"2015/05/24 17:35:47";13.8;72
1432478455;"2015/05/24 17:40:55";14.1;69
1432478711;"2015/05/24 17:45:11";14.3;70
1432479019;"2015/05/24 17:50:19";14.2;69
1432479326;"2015/05/24 17:55:26";13.9;68
1432479634;"2015/05/24 18:00:34";13.4;70
1432479942;"2015/05/24 18:05:42";13.3;71
1432480249;"2015/05/24 18:10:49";13.6;71
1432480557;"2015/05/24 18:15:57";14;70
1432480865;"2015/05/24 18:21:05";14.2;67
1432481172;"2015/05/24 18:26:12";14.6;66
1432481480;"2015/05/24 18:31:20";14.9;64
1432481787;"2015/05/24 18:36:27";14.8;63
1432482043;"2015/05/24 18:40:43";14.6;63
1432482350;"2015/05/24 18:45:50";14.4;63
1432482659;"2015/05/24 18:50:59";14.2;62
1432482967;"2015/05/24 18:56:07";14;64
1432483274;"2015/05/24 19:01:14";14;64
1432483582;"2015/05/24 19:06:22";13.7;64
1432483888;"2015/05/24 19:11:28";13.1;66
1432484196;"2015/05/24 19:16:36";12.7;67
1432484504;"2015/05/24 19:21:44";12.4;68
1432484811;"2015/05/24 19:26:51";12.2;69
1432485068;"2015/05/24 19:31:08";12;69
1432485324;"2015/05/24 19:35:24";11.8;70
1432485632;"2015/05/24 19:40:32";11.7;70
1432485939;"2015/05/24 19:45:39";11.5;70
1432486247;"2015/05/24 19:50:47";11.3;71
1432486554;"2015/05/24 19:55:54";11.2;71
1432486759;"2015/05/24 19:59:19";11.1;71
1432487067;"2015/05/24 20:04:27";11;72
1432487375;"2015/05/24 20:09:35";10.8;72
1432487682;"2015/05/24 20:14:42";10.7;73
1432487990;"2015/05/24 20:19:50";10.5;73
1432488298;"2015/05/24 20:24:58";10.3;74
1432488605;"2015/05/24 20:30:05";10.2;75
1432488913;"2015/05/24 20:35:13";10;75
1432489220;"2015/05/24 20:40:20";10;75
1432489477;"2015/05/24 20:44:37";9.9;76
1432489784;"2015/05/24 20:49:44";9.8;77
1432490091;"2015/05/24 20:54:51";9.7;77
1432490399;"2015/05/24 20:59:59";9.5;78
1432490706;"2015/05/24 21:05:06";9.4;78
1432491014;"2015/05/24 21:10:14";9.3;78
1432491322;"2015/05/24 21:15:22";9.1;79
1432491630;"2015/05/24 21:20:30";9;79
1432491937;"2015/05/24 21:25:37";8.9;79
1432492244;"2015/05/24 21:30:44";8.8;79
1432492501;"2015/05/24 21:35:01";8.7;80
1432492808;"2015/05/24 21:40:08";8.6;80
1432493116;"2015/05/24 21:45:16";8.6;81
1432493424;"2015/05/24 21:50:24";8.4;81
1432493731;"2015/05/24 21:55:31";8.3;82
1432494039;"2015/05/24 22:00:39";8.2;82
1432494346;"2015/05/24 22:05:46";8;83
1432494654;"2015/05/24 22:10:54";7.9;83
1432494962;"2015/05/24 22:16:02";7.8;84
1432495269;"2015/05/24 22:21:09";7.7;84
1432495577;"2015/05/24 22:26:17";7.5;84
1432495833;"2015/05/24 22:30:33";7.4;85
1432496140;"2015/05/24 22:35:40";7.3;85
1432496447;"2015/05/24 22:40:47";7.2;85
1432496756;"2015/05/24 22:45:56";7;85
1432497064;"2015/05/24 22:51:04";6.9;85
1432497371;"2015/05/24 22:56:11";6.8;86
1432497679;"2015/05/24 23:01:19";6.8;86
1432497986;"2015/05/24 23:06:26";6.7;86
1432498293;"2015/05/24 23:11:33";6.7;87
1432498602;"2015/05/24 23:16:42";6.7;87
1432498909;"2015/05/24 23:21:49";6.7;87
1432499165;"2015/05/24 23:26:05";6.7;87
1432499472;"2015/05/24 23:31:12";6.7;87
1432499780;"2015/05/24 23:36:20";6.6;87
1432500088;"2015/05/24 23:41:28";6.6;88
1432500396;"2015/05/24 23:46:36";6.6;88
1432500704;"2015/05/24 23:51:44";6.5;88
1432501010;"2015/05/24 23:56:50";6.5;88
