Timestamp;ts;value;Humidity
1442993264;"2015/09/23 10:27:44";13.5;90
1442993572;"2015/09/23 10:32:52";13.6;90
1442993879;"2015/09/23 10:37:59";13.6;90
1442994187;"2015/09/23 10:43:07";13.7;88
1442994443;"2015/09/23 10:47:23";13.7;87
1442994751;"2015/09/23 10:52:31";13.6;88
1442995058;"2015/09/23 10:57:38";13.6;88
1442995366;"2015/09/23 11:02:46";13.6;87
1442995674;"2015/09/23 11:07:54";13.6;87
1442995981;"2015/09/23 11:13:01";13.6;88
1442996289;"2015/09/23 11:18:09";13.6;87
1442996597;"2015/09/23 11:23:17";13.6;87
1442996904;"2015/09/23 11:28:24";13.6;87
1442997160;"2015/09/23 11:32:40";13.6;87
1442997467;"2015/09/23 11:37:47";13.5;88
1442997775;"2015/09/23 11:42:55";13.5;87
1442998083;"2015/09/23 11:48:03";13.5;88
1442998391;"2015/09/23 11:53:11";13.4;88
1442998698;"2015/09/23 11:58:18";13.5;89
1442999005;"2015/09/23 12:03:25";13.5;89
1442999313;"2015/09/23 12:08:33";13.6;89
1442999620;"2015/09/23 12:13:40";13.7;89
1442999877;"2015/09/23 12:17:57";13.8;89
1443000184;"2015/09/23 12:23:04";13.9;89
1443000492;"2015/09/23 12:28:12";13.9;89
1443000800;"2015/09/23 12:33:20";14;89
1443001107;"2015/09/23 12:38:27";14.1;89
1443001415;"2015/09/23 12:43:35";14.2;89
1443001722;"2015/09/23 12:48:42";14.3;89
1443001979;"2015/09/23 12:52:59";14.4;88
1443002286;"2015/09/23 12:58:06";14.5;88
1443002594;"2015/09/23 13:03:14";14.6;87
1443002902;"2015/09/23 13:08:22";14.7;87
1443003209;"2015/09/23 13:13:29";14.8;87
1443003517;"2015/09/23 13:18:37";14.8;86
1443003825;"2015/09/23 13:23:45";14.8;86
1443004132;"2015/09/23 13:28:52";14.9;87
1443004440;"2015/09/23 13:34:00";14.9;86
1443004747;"2015/09/23 13:39:07";14.9;86
1443005004;"2015/09/23 13:43:24";14.9;85
1443005310;"2015/09/23 13:48:30";14.9;86
1443005618;"2015/09/23 13:53:38";14.9;84
1443005927;"2015/09/23 13:58:47";15;84
1443006234;"2015/09/23 14:03:54";15.1;84
1443006541;"2015/09/23 14:09:01";15.1;83
1443006848;"2015/09/23 14:14:08";15;83
1443007156;"2015/09/23 14:19:16";14.8;84
1443007464;"2015/09/23 14:24:24";14.7;82
1443007720;"2015/09/23 14:28:40";14.7;84
1443008028;"2015/09/23 14:33:48";14.8;84
1443008335;"2015/09/23 14:38:55";14.9;83
1443008643;"2015/09/23 14:44:03";15;83
1443008950;"2015/09/23 14:49:10";15.2;82
1443009258;"2015/09/23 14:54:18";15.3;82
1443009566;"2015/09/23 14:59:26";15.5;83
1443009873;"2015/09/23 15:04:33";15.8;80
1443010181;"2015/09/23 15:09:41";16;79
1443010437;"2015/09/23 15:13:57";16.2;79
1443010745;"2015/09/23 15:19:05";16.2;78
1443011053;"2015/09/23 15:24:13";15.8;79
1443011360;"2015/09/23 15:29:20";15.6;79
1443011668;"2015/09/23 15:34:28";15.3;80
1443011975;"2015/09/23 15:39:35";15.2;82
1443012283;"2015/09/23 15:44:43";15.1;82
1443012591;"2015/09/23 15:49:51";15;82
1443012847;"2015/09/23 15:54:07";14.9;82
1443013155;"2015/09/23 15:59:15";14.8;84
1443013462;"2015/09/23 16:04:22";14.8;83
1443013770;"2015/09/23 16:09:30";14.7;83
1443014077;"2015/09/23 16:14:37";14.7;83
1443014385;"2015/09/23 16:19:45";14.7;83
1443014693;"2015/09/23 16:24:53";14.6;83
1443014999;"2015/09/23 16:29:59";14.6;83
1443015307;"2015/09/23 16:35:07";14.6;83
1443015563;"2015/09/23 16:39:23";14.6;83
1443015871;"2015/09/23 16:44:31";14.6;83
1443016179;"2015/09/23 16:49:39";14.6;83
1443016487;"2015/09/23 16:54:47";14.6;83
1443016794;"2015/09/23 16:59:54";14.6;82
1443017101;"2015/09/23 17:05:01";14.6;83
1443017409;"2015/09/23 17:10:09";14.6;83
1443017717;"2015/09/23 17:15:17";14.6;84
1443018024;"2015/09/23 17:20:24";14.6;85
1443018281;"2015/09/23 17:24:41";14.6;85
1443018588;"2015/09/23 17:29:48";14.6;85
1443018896;"2015/09/23 17:34:56";14.5;85
1443019203;"2015/09/23 17:40:03";14.5;85
1443019511;"2015/09/23 17:45:11";14.4;85
1443019819;"2015/09/23 17:50:19";14.4;86
1443020126;"2015/09/23 17:55:26";14.3;85
1443020433;"2015/09/23 18:00:33";14.3;86
1443020740;"2015/09/23 18:05:40";14.2;85
1443020997;"2015/09/23 18:09:57";14.2;85
1443021304;"2015/09/23 18:15:04";14.2;86
1443021613;"2015/09/23 18:20:13";14.2;86
1443021921;"2015/09/23 18:25:21";14.2;86
1443022228;"2015/09/23 18:30:28";14.2;86
1443022536;"2015/09/23 18:35:36";14.2;86
1443022843;"2015/09/23 18:40:43";14.2;86
1443023150;"2015/09/23 18:45:50";14.2;86
1443023458;"2015/09/23 18:50:58";14.2;85
1443023765;"2015/09/23 18:56:05";14.2;85
1443024022;"2015/09/23 19:00:22";14.2;85
1443024329;"2015/09/23 19:05:29";14.2;85
1443024637;"2015/09/23 19:10:37";14.1;85
1443024945;"2015/09/23 19:15:45";14.1;86
1443025252;"2015/09/23 19:20:52";14;87
1443025560;"2015/09/23 19:26:00";14;87
1443025867;"2015/09/23 19:31:07";13.9;87
1443026175;"2015/09/23 19:36:15";13.9;87
1443026482;"2015/09/23 19:41:22";13.9;88
1443026789;"2015/09/23 19:46:29";13.9;88
1443027098;"2015/09/23 19:51:38";13.8;87
1443027405;"2015/09/23 19:56:45";13.8;87
1443027713;"2015/09/23 20:01:53";13.8;86
1443027969;"2015/09/23 20:06:09";13.9;86
1443028276;"2015/09/23 20:11:16";13.8;87
1443028584;"2015/09/23 20:16:24";13.8;86
1443028892;"2015/09/23 20:21:32";13.8;87
1443029200;"2015/09/23 20:26:40";13.8;87
1443029507;"2015/09/23 20:31:47";13.8;87
1443029814;"2015/09/23 20:36:54";13.7;87
1443030122;"2015/09/23 20:42:02";13.7;87
1443030378;"2015/09/23 20:46:18";13.7;88
1443030686;"2015/09/23 20:51:26";13.7;88
1443030993;"2015/09/23 20:56:33";13.7;88
1443031301;"2015/09/23 21:01:41";13.7;88
1443031609;"2015/09/23 21:06:49";13.7;88
1443031916;"2015/09/23 21:11:56";13.7;89
1443032224;"2015/09/23 21:17:04";13.6;89
1443032531;"2015/09/23 21:22:11";13.7;89
1443032839;"2015/09/23 21:27:19";13.6;89
1443033147;"2015/09/23 21:32:27";13.6;89
1443033454;"2015/09/23 21:37:34";13.7;89
1443033711;"2015/09/23 21:41:51";13.7;90
1443034018;"2015/09/23 21:46:58";13.7;90
1443034325;"2015/09/23 21:52:05";13.7;90
1443034632;"2015/09/23 21:57:12";13.7;90
1443034941;"2015/09/23 22:02:21";13.7;90
1443035249;"2015/09/23 22:07:29";13.7;90
1443035556;"2015/09/23 22:12:36";13.7;90
1443035864;"2015/09/23 22:17:44";13.7;90
1443036172;"2015/09/23 22:22:52";13.7;90
1443036479;"2015/09/23 22:27:59";13.7;90
1443036736;"2015/09/23 22:32:16";13.8;90
1443037043;"2015/09/23 22:37:23";13.8;90
1443037351;"2015/09/23 22:42:31";13.8;90
1443037658;"2015/09/23 22:47:38";13.8;90
1443037966;"2015/09/23 22:52:46";13.8;90
1443038274;"2015/09/23 22:57:54";13.7;90
1443038580;"2015/09/23 23:03:00";13.6;90
1443038888;"2015/09/23 23:08:08";13.6;91
1443039195;"2015/09/23 23:13:15";13.6;91
1443039503;"2015/09/23 23:18:23";13.5;91
1443039811;"2015/09/23 23:23:31";13.4;91
1443040067;"2015/09/23 23:27:47";13.4;91
1443040375;"2015/09/23 23:32:55";13.3;91
1443040682;"2015/09/23 23:38:02";13.2;91
1443040990;"2015/09/23 23:43:10";13.1;91
1443041298;"2015/09/23 23:48:18";12.9;92
1443041604;"2015/09/23 23:53:24";12.8;92
1443041912;"2015/09/23 23:58:32";12.8;92
