Timestamp;ts;value;Humidity
1424349205;"2015/02/19 14:33:25";2.3;100
1424349512;"2015/02/19 14:38:32";2.3;100
1424349820;"2015/02/19 14:43:40";2.3;100
1424350126;"2015/02/19 14:48:46";2.2;100
1424350434;"2015/02/19 14:53:54";2.2;100
1424350743;"2015/02/19 14:59:03";2.2;100
1424351050;"2015/02/19 15:04:10";2.2;100
1424351357;"2015/02/19 15:09:17";2.2;100
1424351613;"2015/02/19 15:13:33";2.3;100
1424351922;"2015/02/19 15:18:42";2.2;100
1424352229;"2015/02/19 15:23:49";2.2;100
1424352537;"2015/02/19 15:28:57";2.2;100
1424352845;"2015/02/19 15:34:05";2.2;100
1424353151;"2015/02/19 15:39:11";2.2;100
1424353459;"2015/02/19 15:44:19";2.2;100
1424353768;"2015/02/19 15:49:28";2.2;100
1424354075;"2015/02/19 15:54:35";2.2;100
1424354383;"2015/02/19 15:59:43";2.2;100
1424354690;"2015/02/19 16:04:50";2.1;100
1424354997;"2015/02/19 16:09:57";2.1;100
1424355253;"2015/02/19 16:14:13";2.1;100
1424355561;"2015/02/19 16:19:21";2.1;100
1424355869;"2015/02/19 16:24:29";2.1;100
1424356176;"2015/02/19 16:29:36";2.1;100
1424356484;"2015/02/19 16:34:44";2.1;100
1424356791;"2015/02/19 16:39:51";2.1;100
1424357099;"2015/02/19 16:44:59";2.1;100
1424357407;"2015/02/19 16:50:07";2.1;100
1424357714;"2015/02/19 16:55:14";2.1;100
1424358021;"2015/02/19 17:00:21";2.1;100
1424358277;"2015/02/19 17:04:37";2.1;100
1424358586;"2015/02/19 17:09:46";2;100
1424358893;"2015/02/19 17:14:53";2;100
1424359201;"2015/02/19 17:20:01";2;100
1424359509;"2015/02/19 17:25:09";2;100
1424359815;"2015/02/19 17:30:15";2;100
1424360123;"2015/02/19 17:35:23";2;100
1424360431;"2015/02/19 17:40:31";2;100
1424360738;"2015/02/19 17:45:38";2;100
1424361047;"2015/02/19 17:50:47";2;100
1424361354;"2015/02/19 17:55:54";2;100
1424361661;"2015/02/19 18:01:01";2;100
1424361917;"2015/02/19 18:05:17";2;100
1424362225;"2015/02/19 18:10:25";2;100
1424362533;"2015/02/19 18:15:33";2;100
1424362840;"2015/02/19 18:20:40";2;100
1424363148;"2015/02/19 18:25:48";1.9;100
1424363455;"2015/02/19 18:30:55";1.9;100
1424363763;"2015/02/19 18:36:03";1.9;100
1424364071;"2015/02/19 18:41:11";1.9;100
1424364378;"2015/02/19 18:46:18";1.9;100
1424364686;"2015/02/19 18:51:26";1.9;100
1424364994;"2015/02/19 18:56:34";1.9;100
1424365250;"2015/02/19 19:00:50";1.9;100
1424365557;"2015/02/19 19:05:57";1.9;100
1424365863;"2015/02/19 19:11:03";2;100
1424366171;"2015/02/19 19:16:11";2;100
1424366480;"2015/02/19 19:21:20";2;100
1424366788;"2015/02/19 19:26:28";2.1;100
1424367096;"2015/02/19 19:31:36";2.1;100
1424367403;"2015/02/19 19:36:43";2.1;100
1424367711;"2015/02/19 19:41:51";2.1;100
1424368018;"2015/02/19 19:46:58";2.1;100
1424368275;"2015/02/19 19:51:15";2.2;100
1424368582;"2015/02/19 19:56:22";2.2;100
1424368889;"2015/02/19 20:01:29";2.2;100
1424369197;"2015/02/19 20:06:37";2.1;100
1424369504;"2015/02/19 20:11:44";2.1;100
1424369812;"2015/02/19 20:16:52";2.1;100
1424370119;"2015/02/19 20:21:59";2.1;100
1424370427;"2015/02/19 20:27:07";2.1;100
1424370735;"2015/02/19 20:32:15";2.1;100
1424371042;"2015/02/19 20:37:22";2.1;100
1424371350;"2015/02/19 20:42:30";2.1;100
1424371658;"2015/02/19 20:47:38";2.1;100
1424371913;"2015/02/19 20:51:53";2.1;100
1424372221;"2015/02/19 20:57:01";2.1;100
1424372528;"2015/02/19 21:02:08";2.2;100
1424372836;"2015/02/19 21:07:16";2.2;100
1424373144;"2015/02/19 21:12:24";2.2;100
1424373452;"2015/02/19 21:17:32";2.2;100
1424373760;"2015/02/19 21:22:40";2.2;100
1424374067;"2015/02/19 21:27:47";2.2;100
1424374374;"2015/02/19 21:32:54";2.2;100
1424374681;"2015/02/19 21:38:01";2.2;100
1424374989;"2015/02/19 21:43:09";2.2;100
1424375245;"2015/02/19 21:47:25";2.2;100
1424375553;"2015/02/19 21:52:33";2.2;100
1424375861;"2015/02/19 21:57:41";2.2;100
1424376168;"2015/02/19 22:02:48";2.2;100
1424376476;"2015/02/19 22:07:56";2.2;100
1424376784;"2015/02/19 22:13:04";2.2;100
1424377091;"2015/02/19 22:18:11";2.2;100
1424377400;"2015/02/19 22:23:20";2.2;100
1424377707;"2015/02/19 22:28:27";2.2;100
1424378014;"2015/02/19 22:33:34";2.2;100
1424378322;"2015/02/19 22:38:42";2.2;100
1424378629;"2015/02/19 22:43:49";2.2;100
1424378886;"2015/02/19 22:48:06";2.2;100
1424379193;"2015/02/19 22:53:13";2.2;100
1424379501;"2015/02/19 22:58:21";2.2;100
1424379808;"2015/02/19 23:03:28";2.2;100
1424380116;"2015/02/19 23:08:36";2.2;100
1424380424;"2015/02/19 23:13:44";2.2;100
1424380730;"2015/02/19 23:18:50";2.2;100
1424381038;"2015/02/19 23:23:58";2.2;100
1424381347;"2015/02/19 23:29:07";2.2;100
1424381654;"2015/02/19 23:34:14";2.2;100
1424381962;"2015/02/19 23:39:22";2.1;100
1424382269;"2015/02/19 23:44:29";2.1;100
1424382526;"2015/02/19 23:48:46";2.1;100
1424382833;"2015/02/19 23:53:53";2.1;100
1424383140;"2015/02/19 23:59:00";2.1;100
