Timestamp;ts;value;Humidity
1437232439;"2015/07/18 18:13:59";16.5;86
1437232747;"2015/07/18 18:19:07";16.4;87
1437232952;"2015/07/18 18:22:32";16.3;87
1437233208;"2015/07/18 18:26:48";16.2;87
1437233516;"2015/07/18 18:31:56";16.2;87
1437233823;"2015/07/18 18:37:03";16.1;88
1437234131;"2015/07/18 18:42:11";16;88
1437234439;"2015/07/18 18:47:19";16;88
1437234746;"2015/07/18 18:52:26";15.9;88
1437235054;"2015/07/18 18:57:34";15.8;88
1437235310;"2015/07/18 19:01:50";15.7;89
1437235618;"2015/07/18 19:06:58";15.6;89
1437235925;"2015/07/18 19:12:05";15.5;89
1437236232;"2015/07/18 19:17:12";15.5;89
1437236540;"2015/07/18 19:22:20";15.4;89
1437236848;"2015/07/18 19:27:28";15.3;89
1437237156;"2015/07/18 19:32:36";15.2;89
1437237463;"2015/07/18 19:37:43";15.2;90
1437237720;"2015/07/18 19:42:00";15.2;90
1437238027;"2015/07/18 19:47:07";15.1;90
1437238335;"2015/07/18 19:52:15";15.1;90
1437238642;"2015/07/18 19:57:22";15;90
1437238949;"2015/07/18 20:02:29";14.9;90
1437239258;"2015/07/18 20:07:38";14.9;90
1437239566;"2015/07/18 20:12:46";14.6;90
1437239872;"2015/07/18 20:17:52";14.4;90
1437240128;"2015/07/18 20:22:08";14.2;90
1437240436;"2015/07/18 20:27:16";14;90
1437240744;"2015/07/18 20:32:24";13.9;90
1437241052;"2015/07/18 20:37:32";13.8;90
1437241360;"2015/07/18 20:42:40";13.8;90
1437241668;"2015/07/18 20:47:48";13.6;90
1437241975;"2015/07/18 20:52:55";13.6;90
1437242231;"2015/07/18 20:57:11";13.6;91
1437242538;"2015/07/18 21:02:18";13.6;90
1437242692;"2015/07/18 21:04:52";13.5;90
1437242947;"2015/07/18 21:09:07";13.5;90
1437243255;"2015/07/18 21:14:15";13.3;90
1437243563;"2015/07/18 21:19:23";13.2;90
1437243870;"2015/07/18 21:24:30";13.1;90
1437244178;"2015/07/18 21:29:38";13;91
1437244485;"2015/07/18 21:34:45";13.1;91
1437244793;"2015/07/18 21:39:53";13;91
1437245049;"2015/07/18 21:44:09";13;91
1437245358;"2015/07/18 21:49:18";12.9;91
1437245666;"2015/07/18 21:54:26";12.9;91
1437245973;"2015/07/18 21:59:33";12.8;91
1437246281;"2015/07/18 22:04:41";12.8;91
1437246587;"2015/07/18 22:09:47";12.7;91
1437246895;"2015/07/18 22:14:55";12.7;91
1437247203;"2015/07/18 22:20:03";12.6;91
1437247459;"2015/07/18 22:24:19";12.5;91
1437247767;"2015/07/18 22:29:27";12.5;91
1437248074;"2015/07/18 22:34:34";12.4;91
1437248382;"2015/07/18 22:39:42";12.4;91
1437248689;"2015/07/18 22:44:49";12.3;91
1437248997;"2015/07/18 22:49:57";12.4;91
1437249305;"2015/07/18 22:55:05";12.4;91
1437249612;"2015/07/18 23:00:12";12.3;91
1437249869;"2015/07/18 23:04:29";12.3;91
1437250176;"2015/07/18 23:09:36";12.3;91
1437250484;"2015/07/18 23:14:44";12.4;91
1437250791;"2015/07/18 23:19:51";12.4;91
1437251098;"2015/07/18 23:24:58";12.4;91
1437251407;"2015/07/18 23:30:07";12.4;91
1437251714;"2015/07/18 23:35:14";12.4;91
1437251971;"2015/07/18 23:39:31";12.5;91
1437252278;"2015/07/18 23:44:38";12.5;91
1437252585;"2015/07/18 23:49:45";12.6;91
1437252893;"2015/07/18 23:54:53";12.6;91
