Timestamp;ts;value;Humidity
1450428777;"2015/12/18 10:52:57";2.7;98
1450428880;"2015/12/18 10:54:40";2.7;98
1450429136;"2015/12/18 10:58:56";2.8;98
1450429444;"2015/12/18 11:04:04";2.8;98
1450429751;"2015/12/18 11:09:11";2.8;98
1450430059;"2015/12/18 11:14:19";2.8;98
1450430367;"2015/12/18 11:19:27";2.8;98
1450430674;"2015/12/18 11:24:34";2.8;98
1450430982;"2015/12/18 11:29:42";2.9;98
1450431289;"2015/12/18 11:34:49";2.9;98
1450431596;"2015/12/18 11:39:56";2.9;98
1450431904;"2015/12/18 11:45:04";2.9;98
1450432212;"2015/12/18 11:50:12";2.9;98
1450432469;"2015/12/18 11:54:29";2.9;98
1450432775;"2015/12/18 11:59:35";2.9;98
1450433083;"2015/12/18 12:04:43";3;99
1450433390;"2015/12/18 12:09:50";3;99
1450433698;"2015/12/18 12:14:58";3.1;99
1450434006;"2015/12/18 12:20:06";3.1;99
1450434313;"2015/12/18 12:25:13";3.1;99
1450434570;"2015/12/18 12:29:30";3.1;99
1450434877;"2015/12/18 12:34:37";3.2;99
1450435185;"2015/12/18 12:39:45";3.2;99
1450435493;"2015/12/18 12:44:53";3.3;99
1450435800;"2015/12/18 12:50:00";3.3;99
1450436056;"2015/12/18 12:54:16";3.3;99
1450436364;"2015/12/18 12:59:24";3.3;99
1450436672;"2015/12/18 13:04:32";3.4;99
1450436979;"2015/12/18 13:09:39";3.4;99
1450437287;"2015/12/18 13:14:47";3.4;99
1450437595;"2015/12/18 13:19:55";3.5;99
1450437901;"2015/12/18 13:25:01";3.5;99
1450438209;"2015/12/18 13:30:09";3.5;99
1450438466;"2015/12/18 13:34:26";3.5;99
1450438774;"2015/12/18 13:39:34";3.6;99
1450439081;"2015/12/18 13:44:41";3.6;99
1450439389;"2015/12/18 13:49:49";3.6;99
1450439696;"2015/12/18 13:54:56";3.6;99
1450440003;"2015/12/18 14:00:03";3.6;99
1450440311;"2015/12/18 14:05:11";3.6;99
1450440567;"2015/12/18 14:09:27";3.6;99
1450440875;"2015/12/18 14:14:35";3.6;99
1450441182;"2015/12/18 14:19:42";3.6;99
1450441490;"2015/12/18 14:24:50";3.7;99
1450441798;"2015/12/18 14:29:58";3.7;99
1450442105;"2015/12/18 14:35:05";3.7;99
1450442413;"2015/12/18 14:40:13";3.7;99
1450442721;"2015/12/18 14:45:21";3.7;99
1450443028;"2015/12/18 14:50:28";3.7;99
1450443284;"2015/12/18 14:54:44";3.7;99
1450443592;"2015/12/18 14:59:52";3.7;99
1450443900;"2015/12/18 15:05:00";3.7;99
1450444207;"2015/12/18 15:10:07";3.7;99
1450444514;"2015/12/18 15:15:14";3.7;99
1450444822;"2015/12/18 15:20:22";3.8;99
1450445130;"2015/12/18 15:25:30";3.8;99
1450445438;"2015/12/18 15:30:38";3.8;99
1450445694;"2015/12/18 15:34:54";3.9;99
1450446002;"2015/12/18 15:40:02";3.9;99
1450446308;"2015/12/18 15:45:08";3.9;99
1450446616;"2015/12/18 15:50:16";4;99
1450446925;"2015/12/18 15:55:25";4;99
1450447232;"2015/12/18 16:00:32";4;99
1450447540;"2015/12/18 16:05:40";4.1;99
1450447847;"2015/12/18 16:10:47";4.1;99
1450448103;"2015/12/18 16:15:03";4.1;99
1450448410;"2015/12/18 16:20:10";4.1;99
1450448718;"2015/12/18 16:25:18";4.2;99
1450449026;"2015/12/18 16:30:26";4.2;99
1450449333;"2015/12/18 16:35:33";4.3;99
1450449641;"2015/12/18 16:40:41";4.4;99
1450449949;"2015/12/18 16:45:49";4.4;99
1450450205;"2015/12/18 16:50:05";4.5;99
1450450513;"2015/12/18 16:55:13";4.6;99
1450450820;"2015/12/18 17:00:20";4.6;99
1450451128;"2015/12/18 17:05:28";4.7;99
1450451435;"2015/12/18 17:10:35";4.7;99
1450451742;"2015/12/18 17:15:42";4.8;99
1450452050;"2015/12/18 17:20:50";4.9;100
1450452358;"2015/12/18 17:25:58";5;100
1450452615;"2015/12/18 17:30:15";5;100
