Timestamp;ts;value;Humidity
1426737128;"2015/03/19 05:52:08";-4.3;88
1426737384;"2015/03/19 05:56:24";-4.2;88
1426737692;"2015/03/19 06:01:32";-4.3;88
1426737999;"2015/03/19 06:06:39";-4.3;89
1426738307;"2015/03/19 06:11:47";-4.2;89
1426738614;"2015/03/19 06:16:54";-4.2;89
1426738921;"2015/03/19 06:22:01";-4.2;89
1426739229;"2015/03/19 06:27:09";-4.2;89
1426739537;"2015/03/19 06:32:17";-4.3;89
1426739845;"2015/03/19 06:37:25";-4.3;88
1426740152;"2015/03/19 06:42:32";-4.3;88
1426740459;"2015/03/19 06:47:39";-4.3;89
1426740768;"2015/03/19 06:52:48";-4.3;89
1426741024;"2015/03/19 06:57:04";-4.3;89
1426741332;"2015/03/19 07:02:12";-4.3;89
1426741639;"2015/03/19 07:07:19";-4.3;89
1426741946;"2015/03/19 07:12:26";-4.2;89
1426742254;"2015/03/19 07:17:34";-4.1;89
1426742561;"2015/03/19 07:22:41";-4.1;89
1426742869;"2015/03/19 07:27:49";-4;89
1426743176;"2015/03/19 07:32:56";-3.9;90
1426743484;"2015/03/19 07:38:04";-3.7;90
1426743792;"2015/03/19 07:43:12";-3.7;90
1426744099;"2015/03/19 07:48:19";-3.6;90
1426744356;"2015/03/19 07:52:36";-3.2;90
1426744663;"2015/03/19 07:57:43";-2.7;90
1426744971;"2015/03/19 08:02:51";-2.5;90
1426745278;"2015/03/19 08:07:58";-2.2;90
1426745586;"2015/03/19 08:13:06";-2;89
1426745894;"2015/03/19 08:18:14";-1.7;89
1426746200;"2015/03/19 08:23:20";-1.6;89
1426746508;"2015/03/19 08:28:28";-1.2;90
1426746816;"2015/03/19 08:33:36";-0.7;90
1426747072;"2015/03/19 08:37:52";0;90
1426747432;"2015/03/19 08:43:52";1.1;90
1426747688;"2015/03/19 08:48:08";1.8;89
1426747996;"2015/03/19 08:53:16";2.5;87
1426748303;"2015/03/19 08:58:23";2.9;86
1426748611;"2015/03/19 09:03:31";3.6;85
1426748919;"2015/03/19 09:08:39";4.2;84
1426749225;"2015/03/19 09:13:45";4.7;82
1426749533;"2015/03/19 09:18:53";5.1;80
1426749840;"2015/03/19 09:24:00";5.6;78
1426750148;"2015/03/19 09:29:08";5.9;76
1426750456;"2015/03/19 09:34:16";6.3;74
1426750763;"2015/03/19 09:39:23";6.4;73
1426751072;"2015/03/19 09:44:32";6.6;71
1426751328;"2015/03/19 09:48:48";6.7;72
1426751635;"2015/03/19 09:53:55";6.9;70
1426751943;"2015/03/19 09:59:03";7.1;70
1426752250;"2015/03/19 10:04:10";7.4;70
1426752558;"2015/03/19 10:09:18";7.5;68
1426752865;"2015/03/19 10:14:25";7.6;67
1426753173;"2015/03/19 10:19:33";7.6;67
1426753481;"2015/03/19 10:24:41";7.5;67
1426753788;"2015/03/19 10:29:48";7.5;67
1426754095;"2015/03/19 10:34:55";7.3;68
1426754402;"2015/03/19 10:40:02";7.2;68
1426754660;"2015/03/19 10:44:20";7.1;69
1426754967;"2015/03/19 10:49:27";6.9;70
1426755274;"2015/03/19 10:54:34";6.8;70
1426755582;"2015/03/19 10:59:42";6.6;70
1426755890;"2015/03/19 11:04:50";6.5;71
1426756198;"2015/03/19 11:09:58";6.6;70
1426756504;"2015/03/19 11:15:04";6.7;69
1426756812;"2015/03/19 11:20:12";7;71
1426757121;"2015/03/19 11:25:21";7.2;69
1426757428;"2015/03/19 11:30:28";7.2;69
1426757735;"2015/03/19 11:35:35";7.1;68
1426757991;"2015/03/19 11:39:51";7.2;69
1426758299;"2015/03/19 11:44:59";7.2;69
1426758607;"2015/03/19 11:50:07";7.3;68
1426758914;"2015/03/19 11:55:14";7.3;68
1426759222;"2015/03/19 12:00:22";7.5;68
1426759529;"2015/03/19 12:05:29";7.7;66
1426759837;"2015/03/19 12:10:37";7.9;65
1426760145;"2015/03/19 12:15:45";8;64
1426760452;"2015/03/19 12:20:52";8;64
1426760760;"2015/03/19 12:26:00";7.9;64
1426761067;"2015/03/19 12:31:07";7.9;65
1426761375;"2015/03/19 12:36:15";8.1;66
1426761631;"2015/03/19 12:40:31";8.1;64
1426761939;"2015/03/19 12:45:39";8.1;64
1426762247;"2015/03/19 12:50:47";8;64
1426762554;"2015/03/19 12:55:54";7.9;62
1426762861;"2015/03/19 13:01:01";7.7;64
1426763169;"2015/03/19 13:06:09";7.5;63
1426763476;"2015/03/19 13:11:16";7.3;63
1426763784;"2015/03/19 13:16:24";7.3;62
1426764092;"2015/03/19 13:21:32";7.1;62
1426764400;"2015/03/19 13:26:40";7;62
1426764707;"2015/03/19 13:31:47";7;63
1426764963;"2015/03/19 13:36:03";7;64
1426765271;"2015/03/19 13:41:11";6.9;64
1426765578;"2015/03/19 13:46:18";6.8;65
1426765886;"2015/03/19 13:51:26";6.7;66
1426766193;"2015/03/19 13:56:33";6.6;66
1426766501;"2015/03/19 14:01:41";6.7;67
1426766809;"2015/03/19 14:06:49";6.8;66
1426767116;"2015/03/19 14:11:56";6.8;66
1426767424;"2015/03/19 14:17:04";6.8;64
1426767731;"2015/03/19 14:22:11";6.7;64
1426768038;"2015/03/19 14:27:18";6.5;64
1426768295;"2015/03/19 14:31:35";6.5;64
1426768603;"2015/03/19 14:36:43";6.7;63
1426768910;"2015/03/19 14:41:50";6.6;60
1426769217;"2015/03/19 14:46:57";6.4;62
1426769526;"2015/03/19 14:52:06";6.3;63
1426769834;"2015/03/19 14:57:14";6.5;63
1426770141;"2015/03/19 15:02:21";6.4;63
1426770449;"2015/03/19 15:07:29";6.4;64
1426770756;"2015/03/19 15:12:36";6.2;64
1426771064;"2015/03/19 15:17:44";6.1;64
1426771371;"2015/03/19 15:22:51";5.9;65
1426771627;"2015/03/19 15:27:07";5.9;65
1426771935;"2015/03/19 15:32:15";5.8;65
1426772242;"2015/03/19 15:37:22";5.7;65
1426772550;"2015/03/19 15:42:30";5.7;66
1426772857;"2015/03/19 15:47:37";5.7;66
1426773165;"2015/03/19 15:52:45";5.7;66
1426773473;"2015/03/19 15:57:53";5.7;66
1426773780;"2015/03/19 16:03:00";5.7;66
1426774088;"2015/03/19 16:08:08";5.7;66
1426774396;"2015/03/19 16:13:16";5.6;66
1426774703;"2015/03/19 16:18:23";5.5;67
1426774960;"2015/03/19 16:22:40";5.4;67
1426775267;"2015/03/19 16:27:47";5.3;68
1426775575;"2015/03/19 16:32:55";5.2;69
1426775882;"2015/03/19 16:38:02";5.1;69
1426776190;"2015/03/19 16:43:10";5.1;69
1426776498;"2015/03/19 16:48:18";5.1;69
1426776804;"2015/03/19 16:53:24";5;70
1426777112;"2015/03/19 16:58:32";4.9;70
1426777420;"2015/03/19 17:03:40";4.8;71
1426777728;"2015/03/19 17:08:48";4.7;71
1426778036;"2015/03/19 17:13:56";4.5;71
1426778292;"2015/03/19 17:18:12";4.5;72
1426778600;"2015/03/19 17:23:20";4.4;72
1426778907;"2015/03/19 17:28:27";4.2;72
1426779214;"2015/03/19 17:33:34";4.2;72
1426779522;"2015/03/19 17:38:42";4.1;73
1426779829;"2015/03/19 17:43:49";4;74
1426780137;"2015/03/19 17:48:57";3.9;74
1426780443;"2015/03/19 17:54:03";3.8;74
1426780751;"2015/03/19 17:59:11";3.7;74
1426781060;"2015/03/19 18:04:20";3.7;74
1426781367;"2015/03/19 18:09:27";3.7;73
1426781675;"2015/03/19 18:14:35";3.6;73
1426781931;"2015/03/19 18:18:51";3.6;73
1426782239;"2015/03/19 18:23:59";3.5;74
1426782546;"2015/03/19 18:29:06";3.4;75
1426782854;"2015/03/19 18:34:14";3.2;76
1426783162;"2015/03/19 18:39:22";3.1;76
1426783469;"2015/03/19 18:44:29";3;77
1426783623;"2015/03/19 18:47:03";2.9;78
1426783879;"2015/03/19 18:51:19";2.9;78
1426784187;"2015/03/19 18:56:27";2.8;79
1426784494;"2015/03/19 19:01:34";2.7;80
1426784801;"2015/03/19 19:06:41";2.6;80
1426785109;"2015/03/19 19:11:49";2.5;81
1426785417;"2015/03/19 19:16:57";2.4;81
1426785725;"2015/03/19 19:22:05";2.3;82
1426786033;"2015/03/19 19:27:13";2.3;82
1426786340;"2015/03/19 19:32:20";2.2;82
1426786648;"2015/03/19 19:37:28";2.2;83
1426786955;"2015/03/19 19:42:35";2.2;83
1426787211;"2015/03/19 19:46:51";2.1;83
1426787519;"2015/03/19 19:51:59";2.1;83
1426787826;"2015/03/19 19:57:06";2;83
1426788134;"2015/03/19 20:02:14";2;83
1426788441;"2015/03/19 20:07:21";2;83
1426788748;"2015/03/19 20:12:28";2;83
1426789056;"2015/03/19 20:17:36";2;84
1426789364;"2015/03/19 20:22:44";2;84
1426789672;"2015/03/19 20:27:52";2;84
1426789979;"2015/03/19 20:32:59";2;84
1426790287;"2015/03/19 20:38:07";2;84
1426790542;"2015/03/19 20:42:22";1.9;84
1426790850;"2015/03/19 20:47:30";1.9;84
1426791158;"2015/03/19 20:52:38";1.9;84
1426791465;"2015/03/19 20:57:45";1.8;85
1426791773;"2015/03/19 21:02:53";1.8;85
1426792081;"2015/03/19 21:08:01";1.8;85
1426792388;"2015/03/19 21:13:08";1.8;85
1426792696;"2015/03/19 21:18:16";1.7;85
1426793004;"2015/03/19 21:23:24";1.7;85
1426793312;"2015/03/19 21:28:32";1.7;86
1426793619;"2015/03/19 21:33:39";1.7;86
1426793875;"2015/03/19 21:37:55";1.7;86
1426794183;"2015/03/19 21:43:03";1.6;86
1426794490;"2015/03/19 21:48:10";1.6;86
1426794798;"2015/03/19 21:53:18";1.6;86
1426795105;"2015/03/19 21:58:25";1.5;86
1426795414;"2015/03/19 22:03:34";1.5;86
1426795722;"2015/03/19 22:08:42";1.5;86
1426796028;"2015/03/19 22:13:48";1.5;87
1426796336;"2015/03/19 22:18:56";1.5;87
1426796644;"2015/03/19 22:24:04";1.5;87
1426796951;"2015/03/19 22:29:11";1.5;87
1426797207;"2015/03/19 22:33:27";1.5;87
1426797515;"2015/03/19 22:38:35";1.5;87
1426797823;"2015/03/19 22:43:43";1.5;87
1426798130;"2015/03/19 22:48:50";1.5;87
1426798438;"2015/03/19 22:53:58";1.5;87
1426798746;"2015/03/19 22:59:06";1.5;87
1426799053;"2015/03/19 23:04:13";1.4;87
1426799361;"2015/03/19 23:09:21";1.4;87
1426799668;"2015/03/19 23:14:28";1.4;87
1426799976;"2015/03/19 23:19:36";1.4;87
1426800284;"2015/03/19 23:24:44";1.4;88
1426800540;"2015/03/19 23:29:00";1.4;87
1426800848;"2015/03/19 23:34:08";1.5;87
1426801155;"2015/03/19 23:39:15";1.5;87
1426801463;"2015/03/19 23:44:23";1.5;87
1426801770;"2015/03/19 23:49:30";1.6;87
1426802077;"2015/03/19 23:54:37";1.6;87
1426802385;"2015/03/19 23:59:45";1.7;87
