Timestamp;ts;value;Humidity
1427884904;"2015/04/01 13:41:44";2.6;97
1427885213;"2015/04/01 13:46:53";2.6;97
1427885521;"2015/04/01 13:52:01";2.6;97
1427885827;"2015/04/01 13:57:07";2.6;97
1427886084;"2015/04/01 14:01:24";2.6;97
1427886391;"2015/04/01 14:06:31";2.7;97
1427886699;"2015/04/01 14:11:39";2.7;97
1427887006;"2015/04/01 14:16:46";2.7;96
1427887314;"2015/04/01 14:21:54";2.7;96
1427887622;"2015/04/01 14:27:02";2.7;96
1427887929;"2015/04/01 14:32:09";2.8;96
1427888237;"2015/04/01 14:37:17";2.8;96
1427888545;"2015/04/01 14:42:25";2.8;96
1427888852;"2015/04/01 14:47:32";2.9;96
1427889160;"2015/04/01 14:52:40";2.9;96
1427889467;"2015/04/01 14:57:47";3;96
1427889724;"2015/04/01 15:02:04";3;96
1427890031;"2015/04/01 15:07:11";3.1;96
1427890339;"2015/04/01 15:12:19";3.1;96
1427890646;"2015/04/01 15:17:26";3.3;96
1427890953;"2015/04/01 15:22:33";3.3;96
1427891261;"2015/04/01 15:27:41";3.5;96
1427891568;"2015/04/01 15:32:48";3.6;96
1427891876;"2015/04/01 15:37:56";3.6;96
1427892184;"2015/04/01 15:43:04";3.7;96
1427892491;"2015/04/01 15:48:11";3.8;96
1427892799;"2015/04/01 15:53:19";3.8;96
1427893055;"2015/04/01 15:57:35";3.8;96
1427893363;"2015/04/01 16:02:43";3.8;96
1427893671;"2015/04/01 16:07:51";3.8;96
1427893978;"2015/04/01 16:12:58";3.8;96
1427894286;"2015/04/01 16:18:06";3.8;96
1427894593;"2015/04/01 16:23:13";3.8;95
1427894901;"2015/04/01 16:28:21";3.8;95
1427895209;"2015/04/01 16:33:29";3.7;95
1427895516;"2015/04/01 16:38:36";3.7;95
1427895824;"2015/04/01 16:43:44";3.7;95
1427896079;"2015/04/01 16:47:59";3.7;95
1427896387;"2015/04/01 16:53:07";3.7;95
1427896695;"2015/04/01 16:58:15";3.7;95
1427897003;"2015/04/01 17:03:23";3.7;95
1427897311;"2015/04/01 17:08:31";3.6;95
1427897618;"2015/04/01 17:13:38";3.6;95
1427897926;"2015/04/01 17:18:46";3.6;95
1427898233;"2015/04/01 17:23:53";3.5;95
1427898540;"2015/04/01 17:29:00";3.5;95
1427898848;"2015/04/01 17:34:08";3.5;95
1427899155;"2015/04/01 17:39:15";3.5;95
1427899412;"2015/04/01 17:43:32";3.5;95
1427899720;"2015/04/01 17:48:40";3.6;95
1427900028;"2015/04/01 17:53:48";3.5;95
1427900336;"2015/04/01 17:58:56";3.5;95
1427900643;"2015/04/01 18:04:03";3.5;95
1427900950;"2015/04/01 18:09:10";3.5;95
1427901257;"2015/04/01 18:14:17";3.5;95
1427901566;"2015/04/01 18:19:26";3.5;95
1427901874;"2015/04/01 18:24:34";3.5;95
1427902180;"2015/04/01 18:29:40";3.6;95
1427902437;"2015/04/01 18:33:57";3.6;95
1427902744;"2015/04/01 18:39:04";3.6;95
1427903052;"2015/04/01 18:44:12";3.6;95
1427903359;"2015/04/01 18:49:19";3.5;95
1427903667;"2015/04/01 18:54:27";3.5;95
1427903974;"2015/04/01 18:59:34";3.5;95
1427904281;"2015/04/01 19:04:41";3.4;95
1427904590;"2015/04/01 19:09:50";3.4;94
1427904898;"2015/04/01 19:14:58";3.3;94
1427905204;"2015/04/01 19:20:04";3.3;94
1427905512;"2015/04/01 19:25:12";3.2;94
1427905819;"2015/04/01 19:30:19";3.2;94
1427906076;"2015/04/01 19:34:36";3.1;94
1427906383;"2015/04/01 19:39:43";3.1;94
1427906691;"2015/04/01 19:44:51";3;94
1427907000;"2015/04/01 19:50:00";2.9;94
1427907307;"2015/04/01 19:55:07";2.9;94
1427907614;"2015/04/01 20:00:14";2.8;94
1427907921;"2015/04/01 20:05:21";2.8;94
1427908229;"2015/04/01 20:10:29";2.7;94
1427908537;"2015/04/01 20:15:37";2.7;94
1427908844;"2015/04/01 20:20:44";2.7;94
1427909152;"2015/04/01 20:25:52";2.7;94
1427909409;"2015/04/01 20:30:09";2.6;94
1427909717;"2015/04/01 20:35:17";2.6;94
1427910023;"2015/04/01 20:40:23";2.5;94
1427910331;"2015/04/01 20:45:31";2.4;94
1427910639;"2015/04/01 20:50:39";2.3;94
1427910946;"2015/04/01 20:55:46";2.3;94
1427911253;"2015/04/01 21:00:53";2.2;94
1427911561;"2015/04/01 21:06:01";2.2;94
1427911868;"2015/04/01 21:11:08";2.1;94
1427912176;"2015/04/01 21:16:16";2.1;94
1427912484;"2015/04/01 21:21:24";2.1;95
1427912792;"2015/04/01 21:26:32";2;94
1427913047;"2015/04/01 21:30:47";2;94
1427913355;"2015/04/01 21:35:55";2;94
1427913664;"2015/04/01 21:41:04";1.9;95
1427913971;"2015/04/01 21:46:11";1.9;94
1427914279;"2015/04/01 21:51:19";1.8;94
1427914586;"2015/04/01 21:56:26";1.8;95
1427914894;"2015/04/01 22:01:34";1.8;95
1427915202;"2015/04/01 22:06:42";1.8;95
1427915508;"2015/04/01 22:11:48";1.7;95
1427915816;"2015/04/01 22:16:56";1.7;95
1427916124;"2015/04/01 22:22:04";1.8;95
1427916431;"2015/04/01 22:27:11";1.9;95
1427916688;"2015/04/01 22:31:28";1.9;95
1427916995;"2015/04/01 22:36:35";1.9;95
1427917303;"2015/04/01 22:41:43";2;95
1427917610;"2015/04/01 22:46:50";2;95
1427917918;"2015/04/01 22:51:58";2;95
1427918226;"2015/04/01 22:57:06";2.1;95
1427918533;"2015/04/01 23:02:13";2.1;95
1427918841;"2015/04/01 23:07:21";2.1;95
1427919148;"2015/04/01 23:12:28";2.1;95
1427919456;"2015/04/01 23:17:36";2.1;95
1427919764;"2015/04/01 23:22:44";2.2;95
1427920071;"2015/04/01 23:27:51";2.2;95
1427920327;"2015/04/01 23:32:07";2.2;95
1427920634;"2015/04/01 23:37:14";2.2;95
1427920943;"2015/04/01 23:42:23";2.2;95
1427921251;"2015/04/01 23:47:31";2.2;95
1427921557;"2015/04/01 23:52:37";2.2;95
1427921865;"2015/04/01 23:57:45";2.2;95
