Timestamp;ts;value;Humidity
1431392980;"2015/05/12 04:09:40";6.4;85
1431393288;"2015/05/12 04:14:48";6.3;86
1431393596;"2015/05/12 04:19:56";6.2;86
1431393903;"2015/05/12 04:25:03";6.1;86
1431394210;"2015/05/12 04:30:10";6;86
1431394519;"2015/05/12 04:35:19";5.9;86
1431394826;"2015/05/12 04:40:26";5.8;86
1431395133;"2015/05/12 04:45:33";5.9;87
1431395441;"2015/05/12 04:50:41";5.9;87
1431395748;"2015/05/12 04:55:48";6;87
1431396005;"2015/05/12 05:00:05";6;86
1431396312;"2015/05/12 05:05:12";6;86
1431396620;"2015/05/12 05:10:20";6;86
1431396927;"2015/05/12 05:15:27";6;86
1431397235;"2015/05/12 05:20:35";5.9;87
1431397543;"2015/05/12 05:25:43";5.9;87
1431397850;"2015/05/12 05:30:50";6;87
1431398158;"2015/05/12 05:35:58";6;87
1431398466;"2015/05/12 05:41:06";6;87
1431398772;"2015/05/12 05:46:12";6.1;87
1431399080;"2015/05/12 05:51:20";6.2;87
1431399387;"2015/05/12 05:56:27";6.2;86
1431399644;"2015/05/12 06:00:44";6.3;86
1431399951;"2015/05/12 06:05:51";6.3;86
1431400259;"2015/05/12 06:10:59";6.4;86
1431400310;"2015/05/12 06:11:50";6.4;86
1431400619;"2015/05/12 06:16:59";6.5;86
1431400927;"2015/05/12 06:22:07";6.5;86
1431401233;"2015/05/12 06:27:13";6.6;86
1431401541;"2015/05/12 06:32:21";6.7;86
1431401848;"2015/05/12 06:37:28";6.7;86
1431402156;"2015/05/12 06:42:36";6.8;86
1431402464;"2015/05/12 06:47:44";6.8;86
1431402771;"2015/05/12 06:52:51";6.9;85
1431403028;"2015/05/12 06:57:08";7;85
1431403335;"2015/05/12 07:02:15";7.1;85
1431403643;"2015/05/12 07:07:23";7.1;85
1431403950;"2015/05/12 07:12:30";7.1;85
1431404258;"2015/05/12 07:17:38";7.1;85
1431404566;"2015/05/12 07:22:46";7;85
1431404872;"2015/05/12 07:27:52";6.9;85
1431405180;"2015/05/12 07:33:00";6.9;86
1431405489;"2015/05/12 07:38:09";6.9;86
1431405796;"2015/05/12 07:43:16";6.9;86
1431406103;"2015/05/12 07:48:23";6.9;86
1431406410;"2015/05/12 07:53:30";6.9;86
1431406668;"2015/05/12 07:57:48";6.9;86
1431406975;"2015/05/12 08:02:55";6.9;86
1431407283;"2015/05/12 08:08:03";6.9;86
1431407591;"2015/05/12 08:13:11";7;86
1431407898;"2015/05/12 08:18:18";7.1;86
1431408206;"2015/05/12 08:23:26";7.2;86
1431408512;"2015/05/12 08:28:32";7.4;85
1431408820;"2015/05/12 08:33:40";7.6;85
1431409128;"2015/05/12 08:38:48";7.7;84
1431409435;"2015/05/12 08:43:55";7.8;84
1431409743;"2015/05/12 08:49:03";7.8;84
1431409999;"2015/05/12 08:53:19";7.8;83
1431410307;"2015/05/12 08:58:27";7.8;83
1431410614;"2015/05/12 09:03:34";7.9;84
1431410922;"2015/05/12 09:08:42";8;84
1431411230;"2015/05/12 09:13:50";8.3;84
1431411537;"2015/05/12 09:18:57";8.4;83
1431411845;"2015/05/12 09:24:05";8.4;82
1431412153;"2015/05/12 09:29:13";8.6;82
1431412460;"2015/05/12 09:34:20";8.7;82
1431412768;"2015/05/12 09:39:28";8.9;81
1431413075;"2015/05/12 09:44:35";8.9;81
1431413331;"2015/05/12 09:48:51";8.9;80
1431413638;"2015/05/12 09:53:58";8.8;80
1431413742;"2015/05/12 09:55:42";8.8;80
1431414050;"2015/05/12 10:00:50";8.9;80
1431414357;"2015/05/12 10:05:57";9;80
1431414665;"2015/05/12 10:11:05";9.3;80
1431414972;"2015/05/12 10:16:12";9.3;78
1431415280;"2015/05/12 10:21:20";9.4;78
1431415588;"2015/05/12 10:26:28";9.4;78
1431415895;"2015/05/12 10:31:35";9.5;78
1431416152;"2015/05/12 10:35:52";9.6;77
1431416458;"2015/05/12 10:40:58";9.8;77
1431416766;"2015/05/12 10:46:06";10;76
1431417073;"2015/05/12 10:51:13";10.1;76
1431417381;"2015/05/12 10:56:21";10.3;75
1431417689;"2015/05/12 11:01:29";10.6;74
1431417996;"2015/05/12 11:06:36";10.9;73
1431418304;"2015/05/12 11:11:44";11.3;71
1431418612;"2015/05/12 11:16:52";11.7;71
1431418919;"2015/05/12 11:21:59";12;68
1431419227;"2015/05/12 11:27:07";12.1;67
1431419534;"2015/05/12 11:32:14";12;68
1431419791;"2015/05/12 11:36:31";11.9;67
1431420098;"2015/05/12 11:41:38";12.1;68
1431420406;"2015/05/12 11:46:46";12;67
1431420714;"2015/05/12 11:51:54";11.9;69
1431421021;"2015/05/12 11:57:01";12.1;68
1431421329;"2015/05/12 12:02:09";12.2;68
1431421636;"2015/05/12 12:07:16";12.2;67
1431421944;"2015/05/12 12:12:24";12.3;68
1431422252;"2015/05/12 12:17:32";12.4;69
1431422558;"2015/05/12 12:22:38";12.7;68
1431422866;"2015/05/12 12:27:46";12.8;67
1431423174;"2015/05/12 12:32:54";12.9;69
1431423431;"2015/05/12 12:37:11";13;68
1431423737;"2015/05/12 12:42:17";13.1;67
1431424045;"2015/05/12 12:47:25";13.2;67
1431424353;"2015/05/12 12:52:33";13.4;67
1431424660;"2015/05/12 12:57:40";13.4;65
1431424968;"2015/05/12 13:02:48";13.3;66
1431425276;"2015/05/12 13:07:56";13.4;67
1431425583;"2015/05/12 13:13:03";13.6;66
1431425891;"2015/05/12 13:18:11";13.9;65
1431426199;"2015/05/12 13:23:19";14.2;65
1431426507;"2015/05/12 13:28:27";14.5;65
1431426762;"2015/05/12 13:32:42";14.6;64
1431427070;"2015/05/12 13:37:50";14.2;63
1431427378;"2015/05/12 13:42:58";14;64
1431427685;"2015/05/12 13:48:05";13.6;64
1431427993;"2015/05/12 13:53:13";13.3;65
1431428300;"2015/05/12 13:58:20";12.9;68
1431428608;"2015/05/12 14:03:28";12.5;68
1431428916;"2015/05/12 14:08:36";12.2;71
1431429222;"2015/05/12 14:13:42";11.8;73
1431429530;"2015/05/12 14:18:50";11.5;75
1431429839;"2015/05/12 14:23:59";11.3;76
1431430095;"2015/05/12 14:28:15";11.2;77
1431430401;"2015/05/12 14:33:21";11.1;76
1431430709;"2015/05/12 14:38:29";11.2;76
1431431017;"2015/05/12 14:43:37";11.4;74
1431431324;"2015/05/12 14:48:44";11.5;74
1431431633;"2015/05/12 14:53:53";11.6;73
1431431941;"2015/05/12 14:59:01";11.5;73
1431432247;"2015/05/12 15:04:07";11.4;72
1431432555;"2015/05/12 15:09:15";11.5;73
1431432863;"2015/05/12 15:14:23";11.6;73
1431433171;"2015/05/12 15:19:31";11.8;72
1431433478;"2015/05/12 15:24:38";12;72
1431433785;"2015/05/12 15:29:45";12.2;72
1431434042;"2015/05/12 15:34:02";12.2;72
1431434349;"2015/05/12 15:39:09";12.4;72
1431434656;"2015/05/12 15:44:16";12.6;70
1431434963;"2015/05/12 15:49:23";12.7;70
1431435272;"2015/05/12 15:54:32";12.7;69
1431435580;"2015/05/12 15:59:40";12.7;70
1431435887;"2015/05/12 16:04:47";12.6;69
1431436195;"2015/05/12 16:09:55";12.4;70
1431436503;"2015/05/12 16:15:03";12.3;71
1431436810;"2015/05/12 16:20:10";12.3;72
1431437118;"2015/05/12 16:25:18";12.1;71
1431437425;"2015/05/12 16:30:25";12.1;72
1431437681;"2015/05/12 16:34:41";12.2;73
1431437988;"2015/05/12 16:39:48";12.3;72
1431438296;"2015/05/12 16:44:56";12.2;72
1431438604;"2015/05/12 16:50:04";12.2;72
1431438912;"2015/05/12 16:55:12";12.2;73
1431439220;"2015/05/12 17:00:20";12.2;72
1431439527;"2015/05/12 17:05:27";12;72
1431439835;"2015/05/12 17:10:35";11.9;72
1431440142;"2015/05/12 17:15:42";11.9;73
1431440449;"2015/05/12 17:20:49";11.8;73
1431440757;"2015/05/12 17:25:57";11.7;73
1431441065;"2015/05/12 17:31:05";11.6;73
1431441321;"2015/05/12 17:35:21";11.6;73
1431441629;"2015/05/12 17:40:29";11.5;74
1431441937;"2015/05/12 17:45:37";11.4;74
1431442245;"2015/05/12 17:50:45";11.5;75
1431442551;"2015/05/12 17:55:51";11.6;75
1431442859;"2015/05/12 18:00:59";11.7;75
1431443167;"2015/05/12 18:06:07";11.7;74
1431443474;"2015/05/12 18:11:14";11.7;74
1431443782;"2015/05/12 18:16:22";11.7;74
1431444089;"2015/05/12 18:21:29";11.6;74
1431444346;"2015/05/12 18:25:46";11.6;74
1431444653;"2015/05/12 18:30:53";11.5;75
1431444961;"2015/05/12 18:36:01";11.4;75
1431445269;"2015/05/12 18:41:09";11.3;75
1431445576;"2015/05/12 18:46:16";11.2;75
1431445884;"2015/05/12 18:51:24";11.1;76
1431446191;"2015/05/12 18:56:31";11.1;76
1431446498;"2015/05/12 19:01:38";11;76
1431446806;"2015/05/12 19:06:46";11;76
1431447113;"2015/05/12 19:11:53";11;76
1431447422;"2015/05/12 19:17:02";11;76
1431447678;"2015/05/12 19:21:18";11;76
1431447986;"2015/05/12 19:26:26";11;76
1431448294;"2015/05/12 19:31:34";10.9;77
1431448600;"2015/05/12 19:36:40";10.8;77
1431448908;"2015/05/12 19:41:48";10.8;77
1431449215;"2015/05/12 19:46:55";10.8;77
1431449523;"2015/05/12 19:52:03";10.7;78
1431449832;"2015/05/12 19:57:12";10.7;78
1431450139;"2015/05/12 20:02:19";10.4;78
1431450446;"2015/05/12 20:07:26";10.2;78
1431450753;"2015/05/12 20:12:33";10.1;78
1431451010;"2015/05/12 20:16:50";10;79
1431451317;"2015/05/12 20:21:57";9.7;79
1431451625;"2015/05/12 20:27:05";9.5;79
1431451933;"2015/05/12 20:32:13";9.3;80
1431452240;"2015/05/12 20:37:20";9.1;80
1431452548;"2015/05/12 20:42:28";9;81
1431452856;"2015/05/12 20:47:36";8.9;81
1431453163;"2015/05/12 20:52:43";8.8;82
1431453471;"2015/05/12 20:57:51";8.8;82
1431453778;"2015/05/12 21:02:58";8.7;83
1431454085;"2015/05/12 21:08:05";8.7;83
1431454393;"2015/05/12 21:13:13";8.6;83
1431454649;"2015/05/12 21:17:29";8.6;83
1431454957;"2015/05/12 21:22:37";8.6;83
1431455264;"2015/05/12 21:27:44";8.5;83
1431455572;"2015/05/12 21:32:52";8.5;84
1431455879;"2015/05/12 21:37:59";8.4;84
1431456187;"2015/05/12 21:43:07";8.4;84
1431456496;"2015/05/12 21:48:16";8.4;84
1431456803;"2015/05/12 21:53:23";8.3;84
1431457110;"2015/05/12 21:58:30";8.3;84
1431457418;"2015/05/12 22:03:38";8.3;84
1431457725;"2015/05/12 22:08:45";8.3;85
1431457982;"2015/05/12 22:13:02";8.2;85
1431458289;"2015/05/12 22:18:09";8.2;85
1431458597;"2015/05/12 22:23:17";8.1;85
1431458904;"2015/05/12 22:28:24";8.1;86
1431459212;"2015/05/12 22:33:32";8.1;86
1431459519;"2015/05/12 22:38:39";8;86
1431459826;"2015/05/12 22:43:46";8;87
1431460135;"2015/05/12 22:48:55";8;87
1431460442;"2015/05/12 22:54:02";7.9;87
1431460749;"2015/05/12 22:59:09";7.9;87
1431461057;"2015/05/12 23:04:17";7.8;87
1431461313;"2015/05/12 23:08:33";7.8;87
1431461467;"2015/05/12 23:11:07";7.8;87
1431461774;"2015/05/12 23:16:14";7.7;88
1431462082;"2015/05/12 23:21:22";7.7;88
1431462390;"2015/05/12 23:26:30";7.6;88
1431462697;"2015/05/12 23:31:37";7.6;88
1431463005;"2015/05/12 23:36:45";7.6;88
1431463261;"2015/05/12 23:41:01";7.5;88
1431463569;"2015/05/12 23:46:09";7.5;88
1431463876;"2015/05/12 23:51:16";7.5;88
1431464184;"2015/05/12 23:56:24";7.5;88
