Timestamp;ts;value;Humidity
1429712827;"2015/04/22 17:27:07";10.6;52
1429713134;"2015/04/22 17:32:14";10.7;52
1429713391;"2015/04/22 17:36:31";10.6;52
1429713699;"2015/04/22 17:41:39";10.6;52
1429714007;"2015/04/22 17:46:47";10.5;52
1429714314;"2015/04/22 17:51:54";10.5;53
1429714622;"2015/04/22 17:57:02";10.4;52
1429714929;"2015/04/22 18:02:09";10.4;52
1429715236;"2015/04/22 18:07:16";10.3;52
1429715545;"2015/04/22 18:12:25";10.3;53
1429715852;"2015/04/22 18:17:32";10.2;52
1429716159;"2015/04/22 18:22:39";10.1;52
1429716467;"2015/04/22 18:27:47";10;53
1429716723;"2015/04/22 18:32:03";10;53
1429717031;"2015/04/22 18:37:11";9.9;53
1429717338;"2015/04/22 18:42:18";9.8;53
1429717646;"2015/04/22 18:47:26";9.7;52
1429717953;"2015/04/22 18:52:33";9.6;52
1429718261;"2015/04/22 18:57:41";9.5;52
1429718568;"2015/04/22 19:02:48";9.4;52
1429718875;"2015/04/22 19:07:55";9.3;51
1429719184;"2015/04/22 19:13:04";9.1;51
1429719492;"2015/04/22 19:18:12";9;50
1429719799;"2015/04/22 19:23:19";8.9;51
1429720107;"2015/04/22 19:28:27";8.8;51
1429720362;"2015/04/22 19:32:42";8.7;52
1429720670;"2015/04/22 19:37:50";8.6;53
1429720977;"2015/04/22 19:42:57";8.4;53
1429721285;"2015/04/22 19:48:05";8.3;53
1429721594;"2015/04/22 19:53:14";8.1;54
1429721901;"2015/04/22 19:58:21";8;54
1429722208;"2015/04/22 20:03:28";7.9;55
1429722515;"2015/04/22 20:08:35";7.7;56
1429722823;"2015/04/22 20:13:43";7.6;56
1429723131;"2015/04/22 20:18:51";7.5;57
1429723387;"2015/04/22 20:23:07";7.4;57
1429723695;"2015/04/22 20:28:15";7.4;57
1429724002;"2015/04/22 20:33:22";7.3;58
1429724310;"2015/04/22 20:38:30";7.2;58
1429724618;"2015/04/22 20:43:38";7.1;58
1429724925;"2015/04/22 20:48:45";7;58
1429725232;"2015/04/22 20:53:52";7;59
1429725539;"2015/04/22 20:58:59";6.9;59
1429725848;"2015/04/22 21:04:08";6.8;60
1429726156;"2015/04/22 21:09:16";6.7;60
1429726462;"2015/04/22 21:14:22";6.7;60
1429726770;"2015/04/22 21:19:30";6.6;60
1429727027;"2015/04/22 21:23:47";6.5;61
1429727335;"2015/04/22 21:28:55";6.4;61
1429727642;"2015/04/22 21:34:02";6.4;61
1429727950;"2015/04/22 21:39:10";6.3;61
1429728258;"2015/04/22 21:44:18";6.2;62
1429728565;"2015/04/22 21:49:25";6.2;62
1429728873;"2015/04/22 21:54:33";6.1;62
1429729181;"2015/04/22 21:59:41";6;62
1429729488;"2015/04/22 22:04:48";5.9;63
1429729796;"2015/04/22 22:09:56";5.8;63
1429730103;"2015/04/22 22:15:03";5.8;64
1429730359;"2015/04/22 22:19:19";5.7;64
1429730666;"2015/04/22 22:24:26";5.7;64
1429730974;"2015/04/22 22:29:34";5.6;65
1429731282;"2015/04/22 22:34:42";5.5;65
1429731589;"2015/04/22 22:39:49";5.5;65
1429731897;"2015/04/22 22:44:57";5.5;65
1429732204;"2015/04/22 22:50:04";5.4;66
1429732512;"2015/04/22 22:55:12";5.4;66
1429732820;"2015/04/22 23:00:20";5.3;66
1429733127;"2015/04/22 23:05:27";5.3;66
1429733434;"2015/04/22 23:10:34";5.3;67
1429733690;"2015/04/22 23:14:50";5.2;67
1429733999;"2015/04/22 23:19:59";5.2;67
1429734306;"2015/04/22 23:25:06";5.2;67
1429734614;"2015/04/22 23:30:14";5.1;67
1429734922;"2015/04/22 23:35:22";5.1;67
1429735229;"2015/04/22 23:40:29";5;68
1429735537;"2015/04/22 23:45:37";5;68
1429735845;"2015/04/22 23:50:45";5;68
1429736152;"2015/04/22 23:55:52";4.9;68
