Timestamp;ts;value;Humidity
1438150568;"2015/07/29 09:16:08";15.7;83
1438150875;"2015/07/29 09:21:15";15.8;82
1438151183;"2015/07/29 09:26:23";15.9;83
1438151490;"2015/07/29 09:31:30";16;83
1438151798;"2015/07/29 09:36:38";16.1;82
1438152106;"2015/07/29 09:41:46";16.1;80
1438152413;"2015/07/29 09:46:53";16.2;81
1438152669;"2015/07/29 09:51:09";16.3;81
1438152976;"2015/07/29 09:56:16";16.3;81
1438153284;"2015/07/29 10:01:24";16.4;82
1438153591;"2015/07/29 10:06:31";16.5;81
1438153900;"2015/07/29 10:11:40";16.6;81
1438154208;"2015/07/29 10:16:48";16.7;80
1438154514;"2015/07/29 10:21:54";16.7;80
1438154822;"2015/07/29 10:27:02";16.8;80
1438155130;"2015/07/29 10:32:10";16.9;79
1438155386;"2015/07/29 10:36:26";17;79
1438155694;"2015/07/29 10:41:34";17;78
1438156001;"2015/07/29 10:46:41";17.1;78
1438156309;"2015/07/29 10:51:49";17.2;80
1438156616;"2015/07/29 10:56:56";17.3;77
1438156924;"2015/07/29 11:02:04";17.3;77
1438157232;"2015/07/29 11:07:12";17.4;78
1438157539;"2015/07/29 11:12:19";17.6;77
1438157847;"2015/07/29 11:17:27";17.7;75
1438158154;"2015/07/29 11:22:34";17.8;76
1438158411;"2015/07/29 11:26:51";17.9;76
1438158718;"2015/07/29 11:31:58";17.9;74
1438159026;"2015/07/29 11:37:06";18;75
1438159334;"2015/07/29 11:42:14";18.1;74
1438159641;"2015/07/29 11:47:21";18.1;73
1438159949;"2015/07/29 11:52:29";18.3;71
1438160257;"2015/07/29 11:57:37";18.4;68
1438160564;"2015/07/29 12:02:44";18.6;67
1438160820;"2015/07/29 12:07:00";18.7;69
1438161128;"2015/07/29 12:12:08";18.8;66
1438161436;"2015/07/29 12:17:16";19;66
1438161743;"2015/07/29 12:22:23";19.3;65
1438162051;"2015/07/29 12:27:31";19.6;64
1438162358;"2015/07/29 12:32:38";19.7;61
1438162665;"2015/07/29 12:37:45";19.6;64
1438162973;"2015/07/29 12:42:53";19.4;65
1438163229;"2015/07/29 12:47:09";19.3;65
1438163538;"2015/07/29 12:52:18";19.2;66
1438163845;"2015/07/29 12:57:25";19.4;69
1438164152;"2015/07/29 13:02:32";19.6;67
1438164460;"2015/07/29 13:07:40";19.5;68
1438164768;"2015/07/29 13:12:48";19.5;71
1438165076;"2015/07/29 13:17:56";19.5;72
1438165331;"2015/07/29 13:22:11";19.6;70
1438165639;"2015/07/29 13:27:19";19.6;71
1438165946;"2015/07/29 13:32:26";19.4;70
1438166254;"2015/07/29 13:37:34";19.3;73
1438166562;"2015/07/29 13:42:42";19.5;67
1438166869;"2015/07/29 13:47:49";19.5;66
1438167177;"2015/07/29 13:52:57";19.4;67
1438167485;"2015/07/29 13:58:05";19.6;66
1438167741;"2015/07/29 14:02:21";19.6;66
1438168048;"2015/07/29 14:07:28";19.6;65
1438168355;"2015/07/29 14:12:35";19.8;65
1438168663;"2015/07/29 14:17:43";19.7;65
1438168971;"2015/07/29 14:22:51";19.8;63
1438169279;"2015/07/29 14:27:59";20.1;63
1438169586;"2015/07/29 14:33:06";20.2;61
1438169842;"2015/07/29 14:37:22";20.1;62
1438170150;"2015/07/29 14:42:30";19.6;61
1438170457;"2015/07/29 14:47:37";19.5;64
1438170765;"2015/07/29 14:52:45";19.8;63
1438171072;"2015/07/29 14:57:52";20.1;63
1438171381;"2015/07/29 15:03:01";20.5;63
1438171689;"2015/07/29 15:08:09";20.4;62
1438171995;"2015/07/29 15:13:15";20;64
1438172252;"2015/07/29 15:17:32";19.8;66
1438172559;"2015/07/29 15:22:39";19.5;65
1438172867;"2015/07/29 15:27:47";19.3;66
1438173174;"2015/07/29 15:32:54";19.2;67
1438173482;"2015/07/29 15:38:02";19.1;70
1438173790;"2015/07/29 15:43:10";19;70
1438174097;"2015/07/29 15:48:17";18.9;70
1438174405;"2015/07/29 15:53:25";18.9;71
1438174661;"2015/07/29 15:57:41";18.8;71
1438174969;"2015/07/29 16:02:49";18.9;72
1438175276;"2015/07/29 16:07:56";19.2;71
1438175584;"2015/07/29 16:13:04";19;71
1438175892;"2015/07/29 16:18:12";18.9;72
1438176199;"2015/07/29 16:23:19";18.9;72
1438176507;"2015/07/29 16:28:27";18.7;72
1438176763;"2015/07/29 16:32:43";18.7;72
1438177071;"2015/07/29 16:37:51";18.6;71
1438177378;"2015/07/29 16:42:58";18.5;72
1438177685;"2015/07/29 16:48:05";18.6;72
1438177993;"2015/07/29 16:53:13";18.6;71
1438178300;"2015/07/29 16:58:20";18.6;71
1438178609;"2015/07/29 17:03:29";18.7;69
1438178917;"2015/07/29 17:08:37";18.8;71
1438179172;"2015/07/29 17:12:52";18.8;70
1438179480;"2015/07/29 17:18:00";18.9;70
1438179787;"2015/07/29 17:23:07";19;67
1438180095;"2015/07/29 17:28:15";19;70
1438180403;"2015/07/29 17:33:23";19.1;70
1438180711;"2015/07/29 17:38:31";19.4;69
1438181018;"2015/07/29 17:43:38";20.1;66
1438181325;"2015/07/29 17:48:45";20.2;66
1438181582;"2015/07/29 17:53:02";20.6;66
1438181889;"2015/07/29 17:58:09";21.2;65
1438182197;"2015/07/29 18:03:17";21.6;63
1438182504;"2015/07/29 18:08:24";21.9;63
1438182812;"2015/07/29 18:13:32";21.8;61
1438183120;"2015/07/29 18:18:40";21.7;64
1438183427;"2015/07/29 18:23:47";21.8;62
1438183684;"2015/07/29 18:28:04";21.9;62
1438183990;"2015/07/29 18:33:10";22.1;62
1438184298;"2015/07/29 18:38:18";22.2;63
1438184607;"2015/07/29 18:43:27";22.2;64
1438184914;"2015/07/29 18:48:34";22.1;63
1438185222;"2015/07/29 18:53:42";21.6;64
1438185529;"2015/07/29 18:58:49";20.9;66
1438185836;"2015/07/29 19:03:56";20.4;69
1438186092;"2015/07/29 19:08:12";20;69
1438186400;"2015/07/29 19:13:20";19.6;71
1438186708;"2015/07/29 19:18:28";19.3;73
1438187015;"2015/07/29 19:23:35";19;74
1438187323;"2015/07/29 19:28:43";18.9;75
1438187630;"2015/07/29 19:33:50";18.7;75
1438187938;"2015/07/29 19:38:58";18.5;76
1438188195;"2015/07/29 19:43:15";18.4;76
1438188503;"2015/07/29 19:48:23";18.2;77
1438188809;"2015/07/29 19:53:29";18.1;77
1438189116;"2015/07/29 19:58:36";18;78
1438189425;"2015/07/29 20:03:45";17.9;79
1438189732;"2015/07/29 20:08:52";17.7;79
1438190040;"2015/07/29 20:14:00";17.5;80
1438190348;"2015/07/29 20:19:08";17.3;81
1438190655;"2015/07/29 20:24:15";17.2;81
1438190963;"2015/07/29 20:29:23";17.1;81
1438191271;"2015/07/29 20:34:31";17;82
1438191578;"2015/07/29 20:39:38";16.9;82
1438191835;"2015/07/29 20:43:55";16.8;83
1438192142;"2015/07/29 20:49:02";16.6;83
1438192449;"2015/07/29 20:54:09";16.5;84
1438192756;"2015/07/29 20:59:16";16.4;85
1438193064;"2015/07/29 21:04:24";16.3;85
1438193372;"2015/07/29 21:09:32";16.2;85
1438193679;"2015/07/29 21:14:39";16.1;85
1438193987;"2015/07/29 21:19:47";16;85
1438194244;"2015/07/29 21:24:04";15.9;86
1438194552;"2015/07/29 21:29:12";15.8;86
1438194859;"2015/07/29 21:34:19";15.8;86
1438195167;"2015/07/29 21:39:27";15.7;86
1438195474;"2015/07/29 21:44:34";15.5;86
1438195781;"2015/07/29 21:49:41";15.4;86
1438196089;"2015/07/29 21:54:49";15.4;87
1438196397;"2015/07/29 21:59:57";15.3;87
1438196704;"2015/07/29 22:05:04";15.1;87
1438196960;"2015/07/29 22:09:20";15;87
1438197268;"2015/07/29 22:14:28";14.9;87
1438197576;"2015/07/29 22:19:36";14.7;88
1438197883;"2015/07/29 22:24:43";14.6;88
1438198191;"2015/07/29 22:29:51";14.5;88
1438198499;"2015/07/29 22:34:59";14.4;89
1438198806;"2015/07/29 22:40:06";14.3;89
1438199114;"2015/07/29 22:45:14";14.3;89
1438199421;"2015/07/29 22:50:21";14.2;89
1438199678;"2015/07/29 22:54:38";14.2;89
1438199985;"2015/07/29 22:59:45";14.2;90
1438200293;"2015/07/29 23:04:53";14.2;90
1438200601;"2015/07/29 23:10:01";14.1;90
1438200907;"2015/07/29 23:15:07";14;90
1438201215;"2015/07/29 23:20:15";13.9;90
1438201523;"2015/07/29 23:25:23";13.8;90
1438201831;"2015/07/29 23:30:31";13.8;90
1438202138;"2015/07/29 23:35:38";13.7;90
1438202445;"2015/07/29 23:40:45";13.6;90
1438202703;"2015/07/29 23:45:03";13.6;90
1438203009;"2015/07/29 23:50:09";13.6;90
1438203317;"2015/07/29 23:55:17";13.6;90
