Timestamp;ts;value;Humidity
1436079643;"2015/07/05 10:00:43";19.5;69
1436079950;"2015/07/05 10:05:50";19.7;68
1436080206;"2015/07/05 10:10:06";19.8;68
1436080513;"2015/07/05 10:15:13";19.9;69
1436080822;"2015/07/05 10:20:22";20;67
1436081130;"2015/07/05 10:25:30";20;68
1436081437;"2015/07/05 10:30:37";20;68
1436081745;"2015/07/05 10:35:45";20.1;66
1436082051;"2015/07/05 10:40:51";20.2;67
1436082359;"2015/07/05 10:45:59";20.4;66
1436082667;"2015/07/05 10:51:07";20.6;66
1436082923;"2015/07/05 10:55:23";20.8;64
1436083231;"2015/07/05 11:00:31";20.9;63
1436083538;"2015/07/05 11:05:38";20.9;64
1436083846;"2015/07/05 11:10:46";20.9;64
1436084153;"2015/07/05 11:15:53";20.8;65
1436084461;"2015/07/05 11:21:01";20.6;66
1436084769;"2015/07/05 11:26:09";20.5;68
1436085075;"2015/07/05 11:31:15";20.4;69
1436085383;"2015/07/05 11:36:23";20.6;69
1436085639;"2015/07/05 11:40:39";20.5;69
1436085998;"2015/07/05 11:46:38";20.4;69
1436086256;"2015/07/05 11:50:56";20.4;69
1436086563;"2015/07/05 11:56:03";20.4;69
1436086768;"2015/07/05 11:59:28";20.5;69
1436087076;"2015/07/05 12:04:36";20.5;69
1436087383;"2015/07/05 12:09:43";20.5;69
1436087691;"2015/07/05 12:14:51";20.8;70
1436087999;"2015/07/05 12:19:59";20.8;68
1436088254;"2015/07/05 12:24:14";20.7;69
1436088562;"2015/07/05 12:29:22";20.9;70
1436088870;"2015/07/05 12:34:30";21.4;66
1436089178;"2015/07/05 12:39:38";21.5;64
1436089485;"2015/07/05 12:44:45";21.5;64
1436089793;"2015/07/05 12:49:53";21.2;65
1436090101;"2015/07/05 12:55:01";20.9;66
1436090408;"2015/07/05 13:00:08";20.6;66
1436090715;"2015/07/05 13:05:15";20.5;68
1436091023;"2015/07/05 13:10:23";20.9;69
1436091330;"2015/07/05 13:15:30";21.4;65
1436091587;"2015/07/05 13:19:47";21.4;63
1436091894;"2015/07/05 13:24:54";21.4;65
1436092202;"2015/07/05 13:30:02";21.3;65
1436092509;"2015/07/05 13:35:09";21.5;66
1436092817;"2015/07/05 13:40:17";21.3;66
1436093125;"2015/07/05 13:45:25";21.1;66
1436093432;"2015/07/05 13:50:32";21.6;67
1436093740;"2015/07/05 13:55:40";22;66
1436093996;"2015/07/05 13:59:56";22.2;65
1436094304;"2015/07/05 14:05:04";22.3;62
1436094611;"2015/07/05 14:10:11";22.1;61
1436094919;"2015/07/05 14:15:19";22;62
1436095227;"2015/07/05 14:20:27";21.7;64
1436095534;"2015/07/05 14:25:34";21.6;65
1436095842;"2015/07/05 14:30:42";22;64
1436096150;"2015/07/05 14:35:50";22;63
1436096406;"2015/07/05 14:40:06";21.8;64
1436096713;"2015/07/05 14:45:13";21.6;66
1436097021;"2015/07/05 14:50:21";22;65
1436097329;"2015/07/05 14:55:29";22.5;63
1436097636;"2015/07/05 15:00:36";22;63
1436097944;"2015/07/05 15:05:44";21.7;63
1436098252;"2015/07/05 15:10:52";21.9;65
1436098559;"2015/07/05 15:15:59";22.3;65
1436098816;"2015/07/05 15:20:16";22.3;64
1436099123;"2015/07/05 15:25:23";22;64
1436099430;"2015/07/05 15:30:30";22.2;64
1436099737;"2015/07/05 15:35:37";22.4;63
1436100045;"2015/07/05 15:40:45";22.3;64
1436100353;"2015/07/05 15:45:53";22;65
1436100660;"2015/07/05 15:51:00";21.9;64
1436100917;"2015/07/05 15:55:17";21.8;63
1436101224;"2015/07/05 16:00:24";21.9;64
1436101532;"2015/07/05 16:05:32";21.8;64
1436101838;"2015/07/05 16:10:38";21.6;65
1436102146;"2015/07/05 16:15:46";21.5;66
1436102455;"2015/07/05 16:20:55";21.4;67
1436102762;"2015/07/05 16:26:02";21;68
1436103019;"2015/07/05 16:30:19";21;70
1436103326;"2015/07/05 16:35:26";21;68
1436103633;"2015/07/05 16:40:33";20.9;67
1436103940;"2015/07/05 16:45:40";20.9;68
1436104249;"2015/07/05 16:50:49";20.8;66
1436104557;"2015/07/05 16:55:57";21;67
1436104863;"2015/07/05 17:01:03";21.3;65
1436105171;"2015/07/05 17:06:11";21.3;64
1436105427;"2015/07/05 17:10:27";21.2;64
1436105735;"2015/07/05 17:15:35";21.1;65
1436106043;"2015/07/05 17:20:43";21;66
1436106350;"2015/07/05 17:25:50";21.2;69
1436106658;"2015/07/05 17:30:58";21.3;63
1436106965;"2015/07/05 17:36:05";21.4;64
1436107273;"2015/07/05 17:41:13";21.5;62
1436107581;"2015/07/05 17:46:21";21.3;64
1436107837;"2015/07/05 17:50:37";21;65
1436108145;"2015/07/05 17:55:45";20.8;67
1436108452;"2015/07/05 18:00:52";20.9;67
1436108760;"2015/07/05 18:06:00";20.9;67
1436109067;"2015/07/05 18:11:07";20.8;66
1436109375;"2015/07/05 18:16:15";21;67
1436109683;"2015/07/05 18:21:23";21;65
1436109939;"2015/07/05 18:25:39";21;65
1436110246;"2015/07/05 18:30:46";21;68
1436110553;"2015/07/05 18:35:53";21;65
1436110862;"2015/07/05 18:41:02";21.2;62
1436111169;"2015/07/05 18:46:09";21.3;63
1436111477;"2015/07/05 18:51:17";21.3;64
1436111785;"2015/07/05 18:56:25";21.4;63
1436112092;"2015/07/05 19:01:32";21.2;63
1436112349;"2015/07/05 19:05:49";21.2;66
1436112655;"2015/07/05 19:10:55";21.3;62
1436112963;"2015/07/05 19:16:03";21.4;66
1436113271;"2015/07/05 19:21:11";21.7;62
1436113578;"2015/07/05 19:26:18";21.4;63
1436113886;"2015/07/05 19:31:26";21;62
1436114193;"2015/07/05 19:36:33";20.8;64
1436114501;"2015/07/05 19:41:41";20.6;63
1436114809;"2015/07/05 19:46:49";20.4;63
1436115065;"2015/07/05 19:51:05";20.3;64
1436115373;"2015/07/05 19:56:13";20.1;62
1436115680;"2015/07/05 20:01:20";20;63
1436115988;"2015/07/05 20:06:28";20;61
1436116295;"2015/07/05 20:11:35";19.9;63
1436116603;"2015/07/05 20:16:43";19.9;62
1436116911;"2015/07/05 20:21:51";19.8;60
1436117218;"2015/07/05 20:26:58";19.6;61
1436117526;"2015/07/05 20:32:06";19.4;59
1436117782;"2015/07/05 20:36:22";19.3;62
1436118089;"2015/07/05 20:41:29";19.2;63
1436118396;"2015/07/05 20:46:36";19.1;61
1436118705;"2015/07/05 20:51:45";19.1;62
1436119013;"2015/07/05 20:56:53";19;60
1436119319;"2015/07/05 21:01:59";18.9;61
1436119627;"2015/07/05 21:07:07";18.8;60
1436119935;"2015/07/05 21:12:15";18.6;60
1436120191;"2015/07/05 21:16:31";18.5;60
1436120499;"2015/07/05 21:21:39";18.3;61
1436120806;"2015/07/05 21:26:46";18.1;62
1436121114;"2015/07/05 21:31:54";17.9;62
1436121421;"2015/07/05 21:37:01";17.7;63
1436121729;"2015/07/05 21:42:09";17.5;64
1436122037;"2015/07/05 21:47:17";17.3;64
1436122293;"2015/07/05 21:51:33";17.1;64
1436122601;"2015/07/05 21:56:41";16.9;64
1436122908;"2015/07/05 22:01:48";16.7;65
1436123216;"2015/07/05 22:06:56";16.5;65
1436123523;"2015/07/05 22:12:03";16.3;65
1436123831;"2015/07/05 22:17:11";16.1;66
1436124139;"2015/07/05 22:22:19";16;67
1436124446;"2015/07/05 22:27:26";15.8;67
1436124703;"2015/07/05 22:31:43";15.7;68
1436124959;"2015/07/05 22:35:59";15.6;68
1436125267;"2015/07/05 22:41:07";15.5;69
1436125574;"2015/07/05 22:46:14";15.4;69
1436125882;"2015/07/05 22:51:22";15.4;70
1436126189;"2015/07/05 22:56:29";15.3;70
1436126497;"2015/07/05 23:01:37";15.2;70
1436126805;"2015/07/05 23:06:45";15.1;71
1436127060;"2015/07/05 23:11:00";15;70
1436127368;"2015/07/05 23:16:08";14.9;70
1436127676;"2015/07/05 23:21:16";14.7;70
1436127984;"2015/07/05 23:26:24";14.5;70
1436128292;"2015/07/05 23:31:32";14.4;71
1436128599;"2015/07/05 23:36:39";14.2;71
1436128907;"2015/07/05 23:41:47";14;72
1436129214;"2015/07/05 23:46:54";13.8;72
1436129522;"2015/07/05 23:52:02";13.7;73
1436129778;"2015/07/05 23:56:18";13.6;72
