Timestamp;ts;value;Humidity
1420534959;"2015/01/06 11:02:39";-14.4;94
1420535267;"2015/01/06 11:07:47";-14.4;94
1420535523;"2015/01/06 11:12:03";-14.3;94
1420535830;"2015/01/06 11:17:10";-14.2;94
1420536137;"2015/01/06 11:22:17";-14.1;94
1420536446;"2015/01/06 11:27:26";-14;94
1420536754;"2015/01/06 11:32:34";-13.9;94
1420537060;"2015/01/06 11:37:40";-13.8;94
1420537368;"2015/01/06 11:42:48";-13.7;94
1420537675;"2015/01/06 11:47:55";-13.6;94
1420537983;"2015/01/06 11:53:03";-13.4;94
1420538291;"2015/01/06 11:58:11";-13.3;94
1420538598;"2015/01/06 12:03:18";-13.3;94
1420538855;"2015/01/06 12:07:35";-13.2;94
1420539162;"2015/01/06 12:12:42";-13.1;94
1420539470;"2015/01/06 12:17:50";-13;94
1420539778;"2015/01/06 12:22:58";-12.9;94
1420540085;"2015/01/06 12:28:05";-12.8;94
1420540393;"2015/01/06 12:33:13";-12.8;94
1420540700;"2015/01/06 12:38:20";-12.7;94
1420541008;"2015/01/06 12:43:28";-12.6;94
1420541316;"2015/01/06 12:48:36";-12.5;94
1420541623;"2015/01/06 12:53:43";-12.5;94
1420541931;"2015/01/06 12:58:51";-12.4;94
1420542237;"2015/01/06 13:03:57";-12.4;94
1420542494;"2015/01/06 13:08:14";-12.4;94
1420542802;"2015/01/06 13:13:22";-12.3;94
1420543110;"2015/01/06 13:18:30";-12.3;94
1420543417;"2015/01/06 13:23:37";-12.3;94
1420543724;"2015/01/06 13:28:44";-12.2;94
1420544032;"2015/01/06 13:33:52";-12.1;94
1420544340;"2015/01/06 13:39:00";-12.1;94
1420544647;"2015/01/06 13:44:07";-12;94
1420544955;"2015/01/06 13:49:15";-12;94
1420545263;"2015/01/06 13:54:23";-11.9;94
1420545571;"2015/01/06 13:59:31";-11.9;94
1420545826;"2015/01/06 14:03:46";-11.9;94
1420546134;"2015/01/06 14:08:54";-11.8;94
1420546443;"2015/01/06 14:14:03";-11.9;94
1420546750;"2015/01/06 14:19:10";-11.9;94
1420547057;"2015/01/06 14:24:17";-11.9;94
1420547364;"2015/01/06 14:29:24";-11.9;94
1420547672;"2015/01/06 14:34:32";-12;94
1420547980;"2015/01/06 14:39:40";-12;94
1420548287;"2015/01/06 14:44:47";-12;94
1420548595;"2015/01/06 14:49:55";-12;94
1420548902;"2015/01/06 14:55:02";-12.1;94
1420549159;"2015/01/06 14:59:19";-12.1;94
1420549466;"2015/01/06 15:04:26";-12.1;94
1420549774;"2015/01/06 15:09:34";-12.2;94
1420550082;"2015/01/06 15:14:42";-12.3;94
1420550389;"2015/01/06 15:19:49";-12.3;94
1420550697;"2015/01/06 15:24:57";-12.4;94
1420551005;"2015/01/06 15:30:05";-12.5;94
1420551312;"2015/01/06 15:35:12";-12.5;94
1420551620;"2015/01/06 15:40:20";-12.6;94
1420551927;"2015/01/06 15:45:27";-12.7;94
1420552184;"2015/01/06 15:49:44";-12.7;94
1420552491;"2015/01/06 15:54:51";-12.8;94
1420552817;"2015/01/06 16:00:17";-12.9;93
1420553125;"2015/01/06 16:05:25";-13;93
1420553432;"2015/01/06 16:10:32";-13;94
1420553740;"2015/01/06 16:15:40";-13.1;93
1420554048;"2015/01/06 16:20:48";-13.2;93
1420554355;"2015/01/06 16:25:55";-13.3;93
1420554612;"2015/01/06 16:30:12";-13.3;93
1420554919;"2015/01/06 16:35:19";-13.4;94
1420555227;"2015/01/06 16:40:27";-13.4;94
1420555534;"2015/01/06 16:45:34";-13.5;94
1420555842;"2015/01/06 16:50:42";-13.5;94
1420556150;"2015/01/06 16:55:50";-13.6;94
1420556458;"2015/01/06 17:00:58";-13.6;94
1420556766;"2015/01/06 17:06:06";-13.7;94
1420557073;"2015/01/06 17:11:13";-13.8;94
1420557380;"2015/01/06 17:16:20";-13.8;94
1420557688;"2015/01/06 17:21:28";-13.9;94
1420557944;"2015/01/06 17:25:44";-13.9;94
1420558251;"2015/01/06 17:30:51";-14;94
1420558558;"2015/01/06 17:35:58";-14.1;93
1420558867;"2015/01/06 17:41:07";-14.3;93
1420559175;"2015/01/06 17:46:15";-14.4;93
1420559481;"2015/01/06 17:51:21";-14.5;93
1420559789;"2015/01/06 17:56:29";-14.5;93
1420560096;"2015/01/06 18:01:36";-14.5;93
1420560404;"2015/01/06 18:06:44";-14.6;94
1420560713;"2015/01/06 18:11:53";-14.6;94
1420561020;"2015/01/06 18:17:00";-14.6;94
1420561328;"2015/01/06 18:22:08";-14.6;94
1420561636;"2015/01/06 18:27:16";-14.6;94
1420561892;"2015/01/06 18:31:32";-14.6;94
1420562200;"2015/01/06 18:36:40";-14.7;94
1420562507;"2015/01/06 18:41:47";-14.7;94
1420562815;"2015/01/06 18:46:55";-14.7;94
1420563121;"2015/01/06 18:52:01";-14.7;94
1420563429;"2015/01/06 18:57:09";-14.7;94
1420563737;"2015/01/06 19:02:17";-14.7;94
1420564044;"2015/01/06 19:07:24";-14.7;94
1420564352;"2015/01/06 19:12:32";-14.7;94
1420564659;"2015/01/06 19:17:39";-14.7;94
1420564967;"2015/01/06 19:22:47";-14.7;94
1420565223;"2015/01/06 19:27:03";-14.7;94
1420565530;"2015/01/06 19:32:10";-14.6;94
1420565838;"2015/01/06 19:37:18";-14.6;94
1420566146;"2015/01/06 19:42:26";-14.6;94
1420566454;"2015/01/06 19:47:34";-14.6;94
1420566762;"2015/01/06 19:52:42";-14.5;94
1420567069;"2015/01/06 19:57:49";-14.5;94
1420567376;"2015/01/06 20:02:56";-14.5;94
1420567683;"2015/01/06 20:08:03";-14.5;94
1420567992;"2015/01/06 20:13:12";-14.5;94
1420568300;"2015/01/06 20:18:20";-14.4;94
1420568555;"2015/01/06 20:22:35";-14.4;94
1420568863;"2015/01/06 20:27:43";-14.4;94
1420569170;"2015/01/06 20:32:50";-14.3;94
1420569478;"2015/01/06 20:37:58";-14.3;94
1420569785;"2015/01/06 20:43:05";-14.2;94
1420570093;"2015/01/06 20:48:13";-14.1;94
1420570401;"2015/01/06 20:53:21";-14;94
1420570708;"2015/01/06 20:58:28";-13.9;94
1420571016;"2015/01/06 21:03:36";-13.8;95
1420571324;"2015/01/06 21:08:44";-13.6;95
1420571631;"2015/01/06 21:13:51";-13.5;95
1420571887;"2015/01/06 21:18:07";-13.3;95
1420572194;"2015/01/06 21:23:14";-12.9;95
1420572502;"2015/01/06 21:28:22";-12.6;96
1420572810;"2015/01/06 21:33:30";-12.2;96
1420573118;"2015/01/06 21:38:38";-11.9;96
1420573425;"2015/01/06 21:43:45";-11.5;96
1420573732;"2015/01/06 21:48:52";-11.1;96
1420574041;"2015/01/06 21:54:01";-10.5;96
1420574348;"2015/01/06 21:59:08";-10;96
1420574655;"2015/01/06 22:04:15";-9.3;97
1420574963;"2015/01/06 22:09:23";-9;97
1420575270;"2015/01/06 22:14:30";-8.5;96
1420575578;"2015/01/06 22:19:38";-8.2;96
1420575835;"2015/01/06 22:23:55";-7.9;96
1420576143;"2015/01/06 22:29:03";-7.7;96
1420576449;"2015/01/06 22:34:09";-7.4;96
1420576757;"2015/01/06 22:39:17";-7.1;96
1420577065;"2015/01/06 22:44:25";-6.8;96
1420577372;"2015/01/06 22:49:32";-6.6;96
1420577681;"2015/01/06 22:54:41";-6.5;96
1420577989;"2015/01/06 22:59:49";-6.3;95
1420578295;"2015/01/06 23:04:55";-6.2;95
1420578603;"2015/01/06 23:10:03";-6.2;95
1420578910;"2015/01/06 23:15:10";-6.2;95
1420579218;"2015/01/06 23:20:18";-6.1;95
1420579474;"2015/01/06 23:24:34";-6.1;94
1420579782;"2015/01/06 23:29:42";-6.2;94
1420580090;"2015/01/06 23:34:50";-6.3;94
1420580397;"2015/01/06 23:39:57";-6.3;94
1420580705;"2015/01/06 23:45:05";-6.3;94
1420581012;"2015/01/06 23:50:12";-6.3;94
1420581320;"2015/01/06 23:55:20";-6.4;94
