Timestamp;ts;value;Humidity
1432411455;"2015/05/23 23:04:15";5.6;88
1432411762;"2015/05/23 23:09:22";5.6;88
1432412070;"2015/05/23 23:14:30";5.5;88
1432412376;"2015/05/23 23:19:36";5.5;88
1432412633;"2015/05/23 23:23:53";5.6;88
1432412941;"2015/05/23 23:29:01";5.6;88
1432413249;"2015/05/23 23:34:09";5.6;89
1432413556;"2015/05/23 23:39:16";5.7;89
1432413863;"2015/05/23 23:44:23";5.8;89
1432414171;"2015/05/23 23:49:31";5.8;89
1432414478;"2015/05/23 23:54:38";5.8;89
1432414787;"2015/05/23 23:59:47";5.9;89
